#,,Data No,Date,Time,,Date/Time,Temperature,Humidity
,,22688,2017-07-03,05:50:00,,2017-07-03 05:50:00,28.4616,49.8357
,,22689,2017-07-03,06:00:00,,2017-07-03 06:00:00,28.4509,49.8357
,,22690,2017-07-03,06:10:00,,2017-07-03 06:10:00,28.4509,49.8739
,,22691,2017-07-03,06:20:00,,2017-07-03 06:20:00,28.4509,49.8739
,,22692,2017-07-03,06:30:00,,2017-07-03 06:30:00,28.4616,49.8357
,,22693,2017-07-03,06:40:00,,2017-07-03 06:40:00,28.4831,49.7747
,,22694,2017-07-03,06:50:00,,2017-07-03 06:50:00,28.4938,49.7747
,,22695,2017-07-03,07:00:00,,2017-07-03 07:00:00,28.5367,49.706
,,22696,2017-07-03,07:10:00,,2017-07-03 07:10:00,28.5796,49.6679
,,22697,2017-07-03,07:20:00,,2017-07-03 07:20:00,28.6011,49.6374
,,22698,2017-07-03,07:30:00,,2017-07-03 07:30:00,28.6547,49.6297
,,22699,2017-07-03,07:40:00,,2017-07-03 07:40:00,28.6869,49.5992
,,22700,2017-07-03,07:50:00,,2017-07-03 07:50:00,28.719,49.5992
,,22701,2017-07-03,08:00:00,,2017-07-03 08:00:00,28.7512,49.5611
,,22702,2017-07-03,08:10:00,,2017-07-03 08:10:00,28.7941,49.5534
,,22703,2017-07-03,08:20:00,,2017-07-03 08:20:00,28.837,49.5229
,,22704,2017-07-03,08:30:00,,2017-07-03 08:30:00,28.8906,49.5229
,,22705,2017-07-03,08:40:00,,2017-07-03 08:40:00,28.9335,49.4848
,,22706,2017-07-03,08:50:00,,2017-07-03 08:50:00,28.955,49.1796
,,22707,2017-07-03,09:00:00,,2017-07-03 09:00:00,28.9443,49.2864
,,22708,2017-07-03,09:10:00,,2017-07-03 09:10:00,28.9764,49.4085
,,22709,2017-07-03,09:20:00,,2017-07-03 09:20:00,29.0408,49.4085
,,22710,2017-07-03,09:30:00,,2017-07-03 09:30:00,29.1373,49.3703
,,22711,2017-07-03,09:40:00,,2017-07-03 09:40:00,29.1588,49.2711
,,22712,2017-07-03,09:50:00,,2017-07-03 09:50:00,29.2231,49.1338
,,22713,2017-07-03,10:00:00,,2017-07-03 10:00:00,29.2982,49.0346
,,22714,2017-07-03,10:10:00,,2017-07-03 10:10:00,29.3625,48.9278
,,22715,2017-07-03,10:20:00,,2017-07-03 10:20:00,29.4162,48.8592
,,22716,2017-07-03,10:30:00,,2017-07-03 10:30:00,29.4591,48.7905
,,22717,2017-07-03,10:40:00,,2017-07-03 10:40:00,29.5234,48.7447
,,22718,2017-07-03,10:50:00,,2017-07-03 10:50:00,29.577,48.615
,,22719,2017-07-03,11:00:00,,2017-07-03 11:00:00,29.6521,48.5769
,,22720,2017-07-03,11:10:00,,2017-07-03 11:10:00,29.7057,48.5387
,,22721,2017-07-03,11:20:00,,2017-07-03 11:20:00,29.7701,48.4319
,,22722,2017-07-03,11:30:00,,2017-07-03 11:30:00,29.8344,48.3251
,,22723,2017-07-03,11:40:00,,2017-07-03 11:40:00,29.8881,48.2259
,,22724,2017-07-03,11:50:00,,2017-07-03 11:50:00,29.9417,48.0886
,,22725,2017-07-03,12:00:00,,2017-07-03 12:00:00,29.9846,47.8216
,,22726,2017-07-03,12:10:00,,2017-07-03 12:10:00,30.0382,47.4706
,,22727,2017-07-03,12:20:00,,2017-07-03 12:20:00,30.0811,47.4096
,,22728,2017-07-03,12:30:00,,2017-07-03 12:30:00,30.1348,47.2036
,,22729,2017-07-03,12:40:00,,2017-07-03 12:40:00,30.1884,46.9594
,,22730,2017-07-03,12:50:00,,2017-07-03 12:50:00,30.242,46.8908
,,22731,2017-07-03,13:00:00,,2017-07-03 13:00:00,30.2956,46.6848
,,22732,2017-07-03,13:10:00,,2017-07-03 13:10:00,30.3493,46.3109
,,22733,2017-07-03,13:20:00,,2017-07-03 13:20:00,30.4136,46.2041
,,22734,2017-07-03,13:30:00,,2017-07-03 13:30:00,30.478,45.7998
,,22735,2017-07-03,13:40:00,,2017-07-03 13:40:00,30.553,45.1818
,,22736,2017-07-03,13:50:00,,2017-07-03 13:50:00,30.6281,44.9834
,,22737,2017-07-03,14:00:00,,2017-07-03 14:00:00,30.7032,44.7469
,,22738,2017-07-03,14:10:00,,2017-07-03 14:10:00,30.7675,44.8385
,,22739,2017-07-03,14:20:00,,2017-07-03 14:20:00,30.8426,44.5333
,,22740,2017-07-03,14:30:00,,2017-07-03 14:30:00,30.9284,44.0832
,,22741,2017-07-03,14:40:00,,2017-07-03 14:40:00,31.0035,43.6712
,,22742,2017-07-03,14:50:00,,2017-07-03 14:50:00,31.0678,43.633
,,22743,2017-07-03,15:00:00,,2017-07-03 15:00:00,31.1322,43.4957
,,22744,2017-07-03,15:10:00,,2017-07-03 15:10:00,31.1751,43.3584
,,22745,2017-07-03,15:20:00,,2017-07-03 15:20:00,31.2502,43.2821
,,22746,2017-07-03,15:30:00,,2017-07-03 15:30:00,31.3038,43.0761
,,22747,2017-07-03,15:40:00,,2017-07-03 15:40:00,31.3574,42.8091
,,22748,2017-07-03,15:50:00,,2017-07-03 15:50:00,31.4325,42.6641
,,22749,2017-07-03,16:00:00,,2017-07-03 16:00:00,31.4861,42.5954
,,22750,2017-07-03,16:10:00,,2017-07-03 16:10:00,31.5397,42.4886
,,22751,2017-07-03,16:20:00,,2017-07-03 16:20:00,31.6041,42.3742
,,22752,2017-07-03,16:30:00,,2017-07-03 16:30:00,31.6577,42.2063
,,22753,2017-07-03,16:40:00,,2017-07-03 16:40:00,31.7113,41.9698
,,22754,2017-07-03,16:50:00,,2017-07-03 16:50:00,31.7435,41.8325
,,22755,2017-07-03,17:00:00,,2017-07-03 17:00:00,31.7864,41.8249
,,22756,2017-07-03,17:10:00,,2017-07-03 17:10:00,31.8186,41.7562
,,22757,2017-07-03,17:20:00,,2017-07-03 17:20:00,31.84,41.718
,,22758,2017-07-03,17:30:00,,2017-07-03 17:30:00,31.8829,41.7562
,,22759,2017-07-03,17:40:00,,2017-07-03 17:40:00,31.9258,41.7867
,,22760,2017-07-03,17:50:00,,2017-07-03 17:50:00,31.9366,41.718
,,22761,2017-07-03,18:00:00,,2017-07-03 18:00:00,31.9366,41.7562
,,22762,2017-07-03,18:10:00,,2017-07-03 18:10:00,31.9366,41.7867
,,22763,2017-07-03,18:20:00,,2017-07-03 18:20:00,31.9366,41.8554
,,22764,2017-07-03,18:30:00,,2017-07-03 18:30:00,31.9258,41.8935
,,22765,2017-07-03,18:40:00,,2017-07-03 18:40:00,31.8829,41.924
,,22766,2017-07-03,18:50:00,,2017-07-03 18:50:00,31.8508,41.9622
,,22767,2017-07-03,19:00:00,,2017-07-03 19:00:00,31.84,41.9927
,,22768,2017-07-03,19:10:00,,2017-07-03 19:10:00,31.8079,42.0614
,,22769,2017-07-03,19:20:00,,2017-07-03 19:20:00,31.7757,42.1606
,,22770,2017-07-03,19:30:00,,2017-07-03 19:30:00,31.7328,42.2063
,,22771,2017-07-03,19:40:00,,2017-07-03 19:40:00,31.6899,42.1758
,,22772,2017-07-03,19:50:00,,2017-07-03 19:50:00,31.6363,42.069
,,22773,2017-07-03,20:00:00,,2017-07-03 20:00:00,31.5826,42.0156
,,22774,2017-07-03,20:10:00,,2017-07-03 20:10:00,31.5183,41.8859
,,22775,2017-07-03,20:20:00,,2017-07-03 20:20:00,31.4647,41.6799
,,22776,2017-07-03,20:30:00,,2017-07-03 20:30:00,31.411,41.4205
,,22777,2017-07-03,20:40:00,,2017-07-03 20:40:00,31.3467,41.2145
,,22778,2017-07-03,20:50:00,,2017-07-03 20:50:00,31.2823,41.0161
,,22779,2017-07-03,21:00:00,,2017-07-03 21:00:00,31.218,40.7415
,,22780,2017-07-03,21:10:00,,2017-07-03 21:10:00,31.1644,40.5508
,,22781,2017-07-03,21:20:00,,2017-07-03 21:20:00,31.1,40.5202
,,22782,2017-07-03,21:30:00,,2017-07-03 21:30:00,31.0464,40.5965
,,22783,2017-07-03,21:40:00,,2017-07-03 21:40:00,30.982,40.7644
,,22784,2017-07-03,21:50:00,,2017-07-03 21:50:00,30.9177,41.0009
,,22785,2017-07-03,22:00:00,,2017-07-03 22:00:00,30.8426,41.1535
,,22786,2017-07-03,22:10:00,,2017-07-03 22:10:00,30.789,41.2527
,,22787,2017-07-03,22:20:00,,2017-07-03 22:20:00,30.7139,41.2984
,,22788,2017-07-03,22:30:00,,2017-07-03 22:30:00,30.6603,41.2984
,,22789,2017-07-03,22:40:00,,2017-07-03 22:40:00,30.5959,41.3289
,,22790,2017-07-03,22:50:00,,2017-07-03 22:50:00,30.553,41.3976
,,22791,2017-07-03,23:00:00,,2017-07-03 23:00:00,30.4672,41.4129
,,22792,2017-07-03,23:10:00,,2017-07-03 23:10:00,30.4136,41.5426
,,22793,2017-07-03,23:20:00,,2017-07-03 23:20:00,30.3493,41.657
,,22794,2017-07-03,23:30:00,,2017-07-03 23:30:00,30.2956,41.7257
,,22795,2017-07-03,23:40:00,,2017-07-03 23:40:00,30.242,41.8249
,,22796,2017-07-03,23:50:00,,2017-07-03 23:50:00,30.1777,41.924
,,22797,2017-07-04,00:00:00,,2017-07-04 00:00:00,30.1133,42.0385
,,22798,2017-07-04,00:10:00,,2017-07-04 00:10:00,30.0811,42.1071
,,22799,2017-07-04,00:20:00,,2017-07-04 00:20:00,30.0168,42.1911
,,22800,2017-07-04,00:30:00,,2017-07-04 00:30:00,29.9524,42.3208
,,22801,2017-07-04,00:40:00,,2017-07-04 00:40:00,29.8988,42.4276
,,22802,2017-07-04,00:50:00,,2017-07-04 00:50:00,29.8344,42.5954
,,22803,2017-07-04,01:00:00,,2017-07-04 01:00:00,29.7808,42.7404
,,22804,2017-07-04,01:10:00,,2017-07-04 01:10:00,29.7272,42.8777
,,22805,2017-07-04,01:20:00,,2017-07-04 01:20:00,29.6843,43.0074
,,22806,2017-07-04,01:30:00,,2017-07-04 01:30:00,29.6414,43.1524
,,22807,2017-07-04,01:40:00,,2017-07-04 01:40:00,29.5878,43.221
,,22808,2017-07-04,01:50:00,,2017-07-04 01:50:00,29.5449,43.3584
,,22809,2017-07-04,02:00:00,,2017-07-04 02:00:00,29.4912,43.3584
,,22810,2017-07-04,02:10:00,,2017-07-04 02:10:00,29.4376,43.366
,,22811,2017-07-04,02:20:00,,2017-07-04 02:20:00,29.384,43.5033
,,22812,2017-07-04,02:30:00,,2017-07-04 02:30:00,29.3411,43.6025
,,22813,2017-07-04,02:40:00,,2017-07-04 02:40:00,29.2875,43.6788
,,22814,2017-07-04,02:50:00,,2017-07-04 02:50:00,29.2338,43.7856
,,22815,2017-07-04,03:00:00,,2017-07-04 03:00:00,29.1802,43.8161
,,22816,2017-07-04,03:10:00,,2017-07-04 03:10:00,29.1588,43.8848
,,22817,2017-07-04,03:20:00,,2017-07-04 03:20:00,29.1588,43.984
,,22818,2017-07-04,03:30:00,,2017-07-04 03:30:00,29.0515,44.0298
,,22819,2017-07-04,03:40:00,,2017-07-04 03:40:00,28.9979,44.1289
,,22820,2017-07-04,03:50:00,,2017-07-04 03:50:00,28.955,44.1747
,,22821,2017-07-04,04:00:00,,2017-07-04 04:00:00,28.9121,44.2739
,,22822,2017-07-04,04:10:00,,2017-07-04 04:10:00,28.8585,44.3044
,,22823,2017-07-04,04:20:00,,2017-07-04 04:20:00,28.8048,44.4417
,,22824,2017-07-04,04:30:00,,2017-07-04 04:30:00,28.7512,44.5562
,,22825,2017-07-04,04:40:00,,2017-07-04 04:40:00,28.719,44.6554
,,22826,2017-07-04,04:50:00,,2017-07-04 04:50:00,28.6761,44.7927
,,22827,2017-07-04,05:00:00,,2017-07-04 05:00:00,28.644,44.9224
,,22828,2017-07-04,05:10:00,,2017-07-04 05:10:00,28.6011,44.9987
,,22829,2017-07-04,05:20:00,,2017-07-04 05:20:00,28.5903,45.0979
,,22830,2017-07-04,05:30:00,,2017-07-04 05:30:00,28.5903,45.1665
,,22831,2017-07-04,05:40:00,,2017-07-04 05:40:00,28.5903,45.2352
,,22832,2017-07-04,05:50:00,,2017-07-04 05:50:00,28.5903,45.2047
,,22833,2017-07-04,06:00:00,,2017-07-04 06:00:00,28.6118,45.1971
,,22834,2017-07-04,06:10:00,,2017-07-04 06:10:00,28.644,45.1971
,,22835,2017-07-04,06:20:00,,2017-07-04 06:20:00,28.6547,45.1971
,,22836,2017-07-04,06:30:00,,2017-07-04 06:30:00,28.6869,45.2276
,,22837,2017-07-04,06:40:00,,2017-07-04 06:40:00,28.7083,45.2581
,,22838,2017-07-04,06:50:00,,2017-07-04 06:50:00,28.7405,45.2962
,,22839,2017-07-04,07:00:00,,2017-07-04 07:00:00,28.7619,45.2962
,,22840,2017-07-04,07:10:00,,2017-07-04 07:10:00,28.8048,45.3496
,,22841,2017-07-04,07:20:00,,2017-07-04 07:20:00,28.837,45.3496
,,22842,2017-07-04,07:30:00,,2017-07-04 07:30:00,28.8906,45.3496
,,22843,2017-07-04,07:40:00,,2017-07-04 07:40:00,28.9335,45.3802
,,22844,2017-07-04,07:50:00,,2017-07-04 07:50:00,28.9872,45.3725
,,22845,2017-07-04,08:00:00,,2017-07-04 08:00:00,29.0408,45.3725
,,22846,2017-07-04,08:10:00,,2017-07-04 08:10:00,29.1588,45.3649
,,22847,2017-07-04,08:20:00,,2017-07-04 08:20:00,29.1588,45.3649
,,22848,2017-07-04,08:30:00,,2017-07-04 08:30:00,29.2017,45.3344
,,22849,2017-07-04,08:40:00,,2017-07-04 08:40:00,29.266,45.2276
,,22850,2017-07-04,08:50:00,,2017-07-04 08:50:00,29.3411,45.1513
,,22851,2017-07-04,09:00:00,,2017-07-04 09:00:00,29.4054,45.0216
,,22852,2017-07-04,09:10:00,,2017-07-04 09:10:00,29.4698,44.9148
,,22853,2017-07-04,09:20:00,,2017-07-04 09:20:00,29.5449,44.8385
,,22854,2017-07-04,09:30:00,,2017-07-04 09:30:00,29.6092,44.7011
,,22855,2017-07-04,09:40:00,,2017-07-04 09:40:00,29.6843,44.663
,,22856,2017-07-04,09:50:00,,2017-07-04 09:50:00,29.7486,44.5257
,,22857,2017-07-04,10:00:00,,2017-07-04 10:00:00,29.8344,44.4494
,,22858,2017-07-04,10:10:00,,2017-07-04 10:10:00,29.9202,44.312
,,22859,2017-07-04,10:20:00,,2017-07-04 10:20:00,29.9953,44.1442
,,22860,2017-07-04,10:30:00,,2017-07-04 10:30:00,30.0811,43.9992
,,22861,2017-07-04,10:40:00,,2017-07-04 10:40:00,30.1455,43.7932
,,22862,2017-07-04,10:50:00,,2017-07-04 10:50:00,30.2206,43.6483
,,22863,2017-07-04,11:00:00,,2017-07-04 11:00:00,30.3064,43.4499
,,22864,2017-07-04,11:10:00,,2017-07-04 11:10:00,30.3922,43.3355
,,22865,2017-07-04,11:20:00,,2017-07-04 11:20:00,30.4565,43.099
,,22866,2017-07-04,11:30:00,,2017-07-04 11:30:00,30.553,42.8853
,,22867,2017-07-04,11:40:00,,2017-07-04 11:40:00,30.6281,42.6183
,,22868,2017-07-04,11:50:00,,2017-07-04 11:50:00,30.7032,42.3437
,,22869,2017-07-04,12:00:00,,2017-07-04 12:00:00,30.7568,42.1682
,,22870,2017-07-04,12:10:00,,2017-07-04 12:10:00,30.8212,42.0003
,,22871,2017-07-04,12:20:00,,2017-07-04 12:20:00,30.8962,41.8477
,,22872,2017-07-04,12:30:00,,2017-07-04 12:30:00,30.9713,41.6799
,,22873,2017-07-04,12:40:00,,2017-07-04 12:40:00,31.0464,41.5121
,,22874,2017-07-04,12:50:00,,2017-07-04 12:50:00,31.1322,41.3595
,,22875,2017-07-04,13:00:00,,2017-07-04 13:00:00,31.218,41.2603
,,22876,2017-07-04,13:10:00,,2017-07-04 13:10:00,31.3038,41.0848
,,22877,2017-07-04,13:20:00,,2017-07-04 13:20:00,31.3789,40.9093
,,22878,2017-07-04,13:30:00,,2017-07-04 13:30:00,31.4754,40.7644
,,22879,2017-07-04,13:40:00,,2017-07-04 13:40:00,31.5397,40.566
,,22880,2017-07-04,13:50:00,,2017-07-04 13:50:00,31.6148,40.4439
,,22881,2017-07-04,14:00:00,,2017-07-04 14:00:00,31.7006,40.2761
,,22882,2017-07-04,14:10:00,,2017-07-04 14:10:00,31.7864,40.1311
,,22883,2017-07-04,14:20:00,,2017-07-04 14:20:00,31.9258,39.9557
,,22884,2017-07-04,14:30:00,,2017-07-04 14:30:00,31.9366,39.826
,,22885,2017-07-04,14:40:00,,2017-07-04 14:40:00,31.958,39.742
,,22886,2017-07-04,14:50:00,,2017-07-04 14:50:00,32.0116,39.5437
,,22887,2017-07-04,15:00:00,,2017-07-04 15:00:00,32.1082,39.4063
,,22888,2017-07-04,15:10:00,,2017-07-04 15:10:00,32.1618,39.2614
,,22889,2017-07-04,15:20:00,,2017-07-04 15:20:00,32.2154,39.0859
,,22890,2017-07-04,15:30:00,,2017-07-04 15:30:00,32.2583,38.9181
,,22891,2017-07-04,15:40:00,,2017-07-04 15:40:00,32.2905,38.8036
,,22892,2017-07-04,15:50:00,,2017-07-04 15:50:00,32.3227,38.6968
,,22893,2017-07-04,16:00:00,,2017-07-04 16:00:00,32.3763,38.6358
,,22894,2017-07-04,16:10:00,,2017-07-04 16:10:00,32.4085,38.5671
,,22895,2017-07-04,16:20:00,,2017-07-04 16:20:00,32.4514,38.4984
,,22896,2017-07-04,16:30:00,,2017-07-04 16:30:00,32.4728,38.5213
,,22897,2017-07-04,16:40:00,,2017-07-04 16:40:00,32.5157,38.4832
,,22898,2017-07-04,16:50:00,,2017-07-04 16:50:00,32.5586,38.4145
,,22899,2017-07-04,17:00:00,,2017-07-04 17:00:00,32.5801,38.384
,,22900,2017-07-04,17:10:00,,2017-07-04 17:10:00,32.623,38.3382
,,22901,2017-07-04,17:20:00,,2017-07-04 17:20:00,32.6659,38.2696
,,22902,2017-07-04,17:30:00,,2017-07-04 17:30:00,32.698,38.2009
,,22903,2017-07-04,17:40:00,,2017-07-04 17:40:00,32.7195,38.1322
,,22904,2017-07-04,17:50:00,,2017-07-04 17:50:00,32.741,38.0254
,,22905,2017-07-04,18:00:00,,2017-07-04 18:00:00,32.7517,37.9644
,,22906,2017-07-04,18:10:00,,2017-07-04 18:10:00,32.7624,37.9262
,,22907,2017-07-04,18:20:00,,2017-07-04 18:20:00,32.7731,37.9262
,,22908,2017-07-04,18:30:00,,2017-07-04 18:30:00,32.7731,37.9262
,,22909,2017-07-04,18:40:00,,2017-07-04 18:40:00,32.7624,37.9644
,,22910,2017-07-04,18:50:00,,2017-07-04 18:50:00,32.7517,38.0254
,,22911,2017-07-04,19:00:00,,2017-07-04 19:00:00,32.741,38.0636
,,22912,2017-07-04,19:10:00,,2017-07-04 19:10:00,32.7088,38.0941
,,22913,2017-07-04,19:20:00,,2017-07-04 19:20:00,32.6766,38.0941
,,22914,2017-07-04,19:30:00,,2017-07-04 19:30:00,32.623,37.9644
,,22915,2017-07-04,19:40:00,,2017-07-04 19:40:00,32.5586,37.8042
,,22916,2017-07-04,19:50:00,,2017-07-04 19:50:00,32.505,37.6668
,,22917,2017-07-04,20:00:00,,2017-07-04 20:00:00,32.4192,37.3769
,,22918,2017-07-04,20:10:00,,2017-07-04 20:10:00,32.3441,37.2091
,,22919,2017-07-04,20:20:00,,2017-07-04 20:20:00,32.269,37.0183
,,22920,2017-07-04,20:30:00,,2017-07-04 20:30:00,32.1832,36.881
,,22921,2017-07-04,20:40:00,,2017-07-04 20:40:00,32.0974,36.7284
,,22922,2017-07-04,20:50:00,,2017-07-04 20:50:00,31.9902,36.6292
,,22923,2017-07-04,21:00:00,,2017-07-04 21:00:00,31.9366,36.7284
,,22924,2017-07-04,21:10:00,,2017-07-04 21:10:00,31.9366,37.0794
,,22925,2017-07-04,21:20:00,,2017-07-04 21:20:00,31.84,37.354
,,22926,2017-07-04,21:30:00,,2017-07-04 21:30:00,31.7435,37.6363
,,22927,2017-07-04,21:40:00,,2017-07-04 21:40:00,31.6684,37.9034
,,22928,2017-07-04,21:50:00,,2017-07-04 21:50:00,31.5826,38.1093
,,22929,2017-07-04,22:00:00,,2017-07-04 22:00:00,31.5076,38.2924
,,22930,2017-07-04,22:10:00,,2017-07-04 22:10:00,31.4325,38.3993
,,22931,2017-07-04,22:20:00,,2017-07-04 22:20:00,31.3467,38.3764
,,22932,2017-07-04,22:30:00,,2017-07-04 22:30:00,31.2716,38.4756
,,22933,2017-07-04,22:40:00,,2017-07-04 22:40:00,31.1858,38.5595
,,22934,2017-07-04,22:50:00,,2017-07-04 22:50:00,31.1215,38.8265
,,22935,2017-07-04,23:00:00,,2017-07-04 23:00:00,31.0464,38.9028
,,22936,2017-07-04,23:10:00,,2017-07-04 23:10:00,30.982,39.0096
,,22937,2017-07-04,23:20:00,,2017-07-04 23:20:00,30.9177,39.0096
,,22938,2017-07-04,23:30:00,,2017-07-04 23:30:00,30.8426,39.0554
,,22939,2017-07-04,23:40:00,,2017-07-04 23:40:00,30.7783,39.2232
,,22940,2017-07-04,23:50:00,,2017-07-04 23:50:00,30.7139,39.2385
,,22941,2017-07-05,00:00:00,,2017-07-05 00:00:00,30.6496,39.3072
,,22942,2017-07-05,00:10:00,,2017-07-05 00:10:00,30.5745,39.3072
,,22943,2017-07-05,00:20:00,,2017-07-05 00:20:00,30.5101,39.1164
,,22944,2017-07-05,00:30:00,,2017-07-05 00:30:00,30.4458,39.0783
,,22945,2017-07-05,00:40:00,,2017-07-05 00:40:00,30.3814,39.1851
,,22946,2017-07-05,00:50:00,,2017-07-05 00:50:00,30.3278,39.0935
,,22947,2017-07-05,01:00:00,,2017-07-05 01:00:00,30.2635,39.1241
,,22948,2017-07-05,01:10:00,,2017-07-05 01:10:00,30.1991,39.1927
,,22949,2017-07-05,01:20:00,,2017-07-05 01:20:00,30.1348,39.3072
,,22950,2017-07-05,01:30:00,,2017-07-05 01:30:00,30.0811,39.475
,,22951,2017-07-05,01:40:00,,2017-07-05 01:40:00,30.0382,39.6123
,,22952,2017-07-05,01:50:00,,2017-07-05 01:50:00,29.9739,39.7268
,,22953,2017-07-05,02:00:00,,2017-07-05 02:00:00,29.9095,39.8565
,,22954,2017-07-05,02:10:00,,2017-07-05 02:10:00,29.8559,39.9633
,,22955,2017-07-05,02:20:00,,2017-07-05 02:20:00,29.7808,40.0777
,,22956,2017-07-05,02:30:00,,2017-07-05 02:30:00,29.7057,40.1769
,,22957,2017-07-05,02:40:00,,2017-07-05 02:40:00,29.6628,40.2227
,,22958,2017-07-05,02:50:00,,2017-07-05 02:50:00,29.5985,40.2914
,,22959,2017-07-05,03:00:00,,2017-07-05 03:00:00,29.5449,40.3905
,,22960,2017-07-05,03:10:00,,2017-07-05 03:10:00,29.4912,40.4592
,,22961,2017-07-05,03:20:00,,2017-07-05 03:20:00,29.4376,40.5736
,,22962,2017-07-05,03:30:00,,2017-07-05 03:30:00,29.384,40.6423
,,22963,2017-07-05,03:40:00,,2017-07-05 03:40:00,29.3304,40.6881
,,22964,2017-07-05,03:50:00,,2017-07-05 03:50:00,29.266,40.7873
,,22965,2017-07-05,04:00:00,,2017-07-05 04:00:00,29.2124,40.8178
,,22966,2017-07-05,04:10:00,,2017-07-05 04:10:00,29.1588,40.8864
,,22967,2017-07-05,04:20:00,,2017-07-05 04:20:00,29.1588,40.9856
,,22968,2017-07-05,04:30:00,,2017-07-05 04:30:00,29.0622,41.0695
,,22969,2017-07-05,04:40:00,,2017-07-05 04:40:00,28.9979,41.1687
,,22970,2017-07-05,04:50:00,,2017-07-05 04:50:00,28.9443,41.1764
,,22971,2017-07-05,05:00:00,,2017-07-05 05:00:00,28.9014,41.245
,,22972,2017-07-05,05:10:00,,2017-07-05 05:10:00,28.8692,41.4129
,,22973,2017-07-05,05:20:00,,2017-07-05 05:20:00,28.837,41.6112
,,22974,2017-07-05,05:30:00,,2017-07-05 05:30:00,28.8263,41.718
,,22975,2017-07-05,05:40:00,,2017-07-05 05:40:00,28.8263,41.7867
,,22976,2017-07-05,05:50:00,,2017-07-05 05:50:00,28.8263,41.8477
,,22977,2017-07-05,06:00:00,,2017-07-05 06:00:00,28.837,41.8477
,,22978,2017-07-05,06:10:00,,2017-07-05 06:10:00,28.837,41.8477
,,22979,2017-07-05,06:20:00,,2017-07-05 06:20:00,28.8692,41.8172
,,22980,2017-07-05,06:30:00,,2017-07-05 06:30:00,28.8906,41.8477
,,22981,2017-07-05,06:40:00,,2017-07-05 06:40:00,28.9335,41.8859
,,22982,2017-07-05,06:50:00,,2017-07-05 06:50:00,28.955,41.8859
,,22983,2017-07-05,07:00:00,,2017-07-05 07:00:00,28.9979,41.9393
,,22984,2017-07-05,07:10:00,,2017-07-05 07:10:00,29.0515,41.9088
,,22985,2017-07-05,07:20:00,,2017-07-05 07:20:00,29.1159,41.9622
,,22986,2017-07-05,07:30:00,,2017-07-05 07:30:00,29.1588,42.0003
,,22987,2017-07-05,07:40:00,,2017-07-05 07:40:00,29.1802,42.0003
,,22988,2017-07-05,07:50:00,,2017-07-05 07:50:00,29.2446,42.0003
,,22989,2017-07-05,08:00:00,,2017-07-05 08:00:00,29.2982,42.0309
,,22990,2017-07-05,08:10:00,,2017-07-05 08:10:00,29.3625,42.0537
,,22991,2017-07-05,08:20:00,,2017-07-05 08:20:00,29.4376,42.0537
,,22992,2017-07-05,08:30:00,,2017-07-05 08:30:00,29.502,42.0766
,,22993,2017-07-05,08:40:00,,2017-07-05 08:40:00,29.577,42.0766
,,22994,2017-07-05,08:50:00,,2017-07-05 08:50:00,29.6628,42.0385
,,22995,2017-07-05,09:00:00,,2017-07-05 09:00:00,29.7379,42.0614
,,22996,2017-07-05,09:10:00,,2017-07-05 09:10:00,29.8237,42.0614
,,22997,2017-07-05,09:20:00,,2017-07-05 09:20:00,29.9202,41.9851
,,22998,2017-07-05,09:30:00,,2017-07-05 09:30:00,30.0061,41.8859
,,22999,2017-07-05,09:40:00,,2017-07-05 09:40:00,30.0811,41.8401
,,23000,2017-07-05,09:50:00,,2017-07-05 09:50:00,30.1884,41.7943
,,23001,2017-07-05,10:00:00,,2017-07-05 10:00:00,30.2956,41.6875
,,23002,2017-07-05,10:10:00,,2017-07-05 10:10:00,30.3922,41.5807
,,23003,2017-07-05,10:20:00,,2017-07-05 10:20:00,30.4994,41.3442
,,23004,2017-07-05,10:30:00,,2017-07-05 10:30:00,30.553,37.8499
,,23005,2017-07-05,10:40:00,,2017-07-05 10:40:00,30.4458,36.7132
,,23006,2017-07-05,10:50:00,,2017-07-05 10:50:00,30.2956,37.232
,,23007,2017-07-05,11:00:00,,2017-07-05 11:00:00,30.1562,37.6592
,,23008,2017-07-05,11:10:00,,2017-07-05 11:10:00,29.8344,38.178
,,23009,2017-07-05,11:20:00,,2017-07-05 11:20:00,29.695,38.1246
,,23010,2017-07-05,11:30:00,,2017-07-05 11:30:00,29.7165,38.796
,,23011,2017-07-05,11:40:00,,2017-07-05 11:40:00,29.8344,39.0325
,,23012,2017-07-05,11:50:00,,2017-07-05 11:50:00,29.8988,39.2843
,,23013,2017-07-05,12:00:00,,2017-07-05 12:00:00,29.9524,39.6581
,,23014,2017-07-05,12:10:00,,2017-07-05 12:10:00,29.9953,39.6276
,,23015,2017-07-05,12:20:00,,2017-07-05 12:20:00,30.0597,39.7497
,,23016,2017-07-05,12:30:00,,2017-07-05 12:30:00,30.0811,39.5818
,,23017,2017-07-05,12:40:00,,2017-07-05 12:40:00,30.0811,39.1088
,,23018,2017-07-05,12:50:00,,2017-07-05 12:50:00,30.1133,39.0401
,,23019,2017-07-05,13:00:00,,2017-07-05 13:00:00,30.1455,39.475
,,23020,2017-07-05,13:10:00,,2017-07-05 13:10:00,30.1777,39.1241
,,23021,2017-07-05,13:20:00,,2017-07-05 13:20:00,30.1777,39.1241
