#,,Data No,Date,Time,,Date/Time,Temperature,Humidity
,,22649,2017-07-02,23:30:00,,2017-07-02 23:30:00,24.9653,66.7959
,,22650,2017-07-02,23:40:00,,2017-07-02 23:40:00,24.9653,66.9332
,,22651,2017-07-02,23:50:00,,2017-07-02 23:50:00,24.976,66.8798
,,22652,2017-07-03,00:00:00,,2017-07-03 00:00:00,24.976,66.9332
,,22653,2017-07-03,00:10:00,,2017-07-03 00:10:00,24.9653,66.9103
,,22654,2017-07-03,00:20:00,,2017-07-03 00:20:00,24.9545,66.9332
,,22655,2017-07-03,00:30:00,,2017-07-03 00:30:00,24.9545,67.0476
,,22656,2017-07-03,00:40:00,,2017-07-03 00:40:00,24.9438,67.0476
,,22657,2017-07-03,00:50:00,,2017-07-03 00:50:00,24.9653,67.1544
,,22658,2017-07-03,01:00:00,,2017-07-03 01:00:00,24.976,67.1544
,,22659,2017-07-03,01:10:00,,2017-07-03 01:10:00,24.976,67.0171
,,22660,2017-07-03,01:20:00,,2017-07-03 01:20:00,24.9867,67.101
,,22661,2017-07-03,01:30:00,,2017-07-03 01:30:00,24.9867,67.1316
,,22662,2017-07-03,01:40:00,,2017-07-03 01:40:00,24.9867,67.0171
,,22663,2017-07-03,01:50:00,,2017-07-03 01:50:00,24.976,67.2155
,,22664,2017-07-03,02:00:00,,2017-07-03 02:00:00,24.9545,67.1544
,,22665,2017-07-03,02:10:00,,2017-07-03 02:10:00,24.9545,67.2155
,,22666,2017-07-03,02:20:00,,2017-07-03 02:20:00,24.9545,67.2384
,,22667,2017-07-03,02:30:00,,2017-07-03 02:30:00,24.9438,67.3223
,,22668,2017-07-03,02:40:00,,2017-07-03 02:40:00,24.9331,67.2384
,,22669,2017-07-03,02:50:00,,2017-07-03 02:50:00,24.9331,67.2841
,,22670,2017-07-03,03:00:00,,2017-07-03 03:00:00,24.9438,67.4062
,,22671,2017-07-03,03:10:00,,2017-07-03 03:10:00,24.9438,67.3681
,,22672,2017-07-03,03:20:00,,2017-07-03 03:20:00,24.9545,67.3528
,,22673,2017-07-03,03:30:00,,2017-07-03 03:30:00,24.9438,67.4062
,,22674,2017-07-03,03:40:00,,2017-07-03 03:40:00,24.9545,67.4901
,,22675,2017-07-03,03:50:00,,2017-07-03 03:50:00,24.9545,67.5435
,,22676,2017-07-03,04:00:00,,2017-07-03 04:00:00,24.9438,67.4367
,,22677,2017-07-03,04:10:00,,2017-07-03 04:10:00,24.9545,67.4596
,,22678,2017-07-03,04:20:00,,2017-07-03 04:20:00,24.9545,67.4062
,,22679,2017-07-03,04:30:00,,2017-07-03 04:30:00,24.9545,67.4367
,,22680,2017-07-03,04:40:00,,2017-07-03 04:40:00,24.9545,67.5435
,,22681,2017-07-03,04:50:00,,2017-07-03 04:50:00,24.9545,67.5435
,,22682,2017-07-03,05:00:00,,2017-07-03 05:00:00,24.9974,67.4901
,,22683,2017-07-03,05:10:00,,2017-07-03 05:10:00,25.0725,66.9942
,,22684,2017-07-03,05:20:00,,2017-07-03 05:20:00,25.1369,66.834
,,22685,2017-07-03,05:30:00,,2017-07-03 05:30:00,25.1798,66.5594
,,22686,2017-07-03,05:40:00,,2017-07-03 05:40:00,25.2119,66.6128
,,22687,2017-07-03,05:50:00,,2017-07-03 05:50:00,25.2227,66.422
,,22688,2017-07-03,06:00:00,,2017-07-03 06:00:00,25.2334,66.3915
,,22689,2017-07-03,06:10:00,,2017-07-03 06:10:00,25.2334,66.4449
,,22690,2017-07-03,06:20:00,,2017-07-03 06:20:00,25.2334,66.3076
,,22691,2017-07-03,06:30:00,,2017-07-03 06:30:00,25.2334,66.361
,,22692,2017-07-03,06:40:00,,2017-07-03 06:40:00,25.2227,66.422
,,22693,2017-07-03,06:50:00,,2017-07-03 06:50:00,25.2227,66.361
,,22694,2017-07-03,07:00:00,,2017-07-03 07:00:00,25.2227,66.2237
,,22695,2017-07-03,07:10:00,,2017-07-03 07:10:00,25.2227,65.949
,,22696,2017-07-03,07:20:00,,2017-07-03 07:20:00,25.2012,65.7735
,,22697,2017-07-03,07:30:00,,2017-07-03 07:30:00,25.1905,65.949
,,22698,2017-07-03,07:40:00,,2017-07-03 07:40:00,25.1905,66.0024
,,22699,2017-07-03,07:50:00,,2017-07-03 07:50:00,25.169,66.0329
,,22700,2017-07-03,08:00:00,,2017-07-03 08:00:00,25.169,66.1169
,,22701,2017-07-03,08:10:00,,2017-07-03 08:10:00,25.169,66.0329
,,22702,2017-07-03,08:20:00,,2017-07-03 08:20:00,25.169,66.2237
,,22703,2017-07-03,08:30:00,,2017-07-03 08:30:00,25.1798,66.2771
,,22704,2017-07-03,08:40:00,,2017-07-03 08:40:00,25.169,66.4449
,,22705,2017-07-03,08:50:00,,2017-07-03 08:50:00,25.4801,66.1474
,,22706,2017-07-03,09:00:00,,2017-07-03 09:00:00,25.598,65.2624
,,22707,2017-07-03,09:10:00,,2017-07-03 09:10:00,25.4801,65.6057
,,22708,2017-07-03,09:20:00,,2017-07-03 09:20:00,25.3192,66.0711
,,22709,2017-07-03,09:30:00,,2017-07-03 09:30:00,25.2548,66.4449
,,22710,2017-07-03,09:40:00,,2017-07-03 09:40:00,25.2334,66.422
,,22711,2017-07-03,09:50:00,,2017-07-03 09:50:00,25.2334,66.2542
,,22712,2017-07-03,10:00:00,,2017-07-03 10:00:00,25.2334,66.0024
,,22713,2017-07-03,10:10:00,,2017-07-03 10:10:00,25.2227,66.0024
,,22714,2017-07-03,10:20:00,,2017-07-03 10:20:00,25.2227,65.9795
,,22715,2017-07-03,10:30:00,,2017-07-03 10:30:00,25.2012,66.0329
,,22716,2017-07-03,10:40:00,,2017-07-03 10:40:00,25.2119,65.9185
,,22717,2017-07-03,10:50:00,,2017-07-03 10:50:00,25.2119,65.9795
,,22718,2017-07-03,11:00:00,,2017-07-03 11:00:00,25.2227,66.3076
,,22719,2017-07-03,11:10:00,,2017-07-03 11:10:00,25.2227,66.1169
,,22720,2017-07-03,11:20:00,,2017-07-03 11:20:00,25.2441,65.8956
,,22721,2017-07-03,11:30:00,,2017-07-03 11:30:00,25.2441,65.7506
,,22722,2017-07-03,11:40:00,,2017-07-03 11:40:00,25.2441,66.0558
,,22723,2017-07-03,11:50:00,,2017-07-03 11:50:00,25.2441,66.1397
,,22724,2017-07-03,12:00:00,,2017-07-03 12:00:00,25.2548,66.1169
,,22725,2017-07-03,12:10:00,,2017-07-03 12:10:00,25.2763,66.0329
,,22726,2017-07-03,12:20:00,,2017-07-03 12:20:00,25.2656,66.0024
,,22727,2017-07-03,12:30:00,,2017-07-03 12:30:00,25.2763,65.7506
,,22728,2017-07-03,12:40:00,,2017-07-03 12:40:00,25.2763,65.5981
,,22729,2017-07-03,12:50:00,,2017-07-03 12:50:00,25.2656,65.5981
,,22730,2017-07-03,13:00:00,,2017-07-03 13:00:00,25.2548,65.6591
,,22731,2017-07-03,13:10:00,,2017-07-03 13:10:00,25.2441,65.5981
,,22732,2017-07-03,13:20:00,,2017-07-03 13:20:00,25.2441,65.6896
,,22733,2017-07-03,13:30:00,,2017-07-03 13:30:00,25.2548,65.7506
,,22734,2017-07-03,13:40:00,,2017-07-03 13:40:00,25.2548,65.6286
,,22735,2017-07-03,13:50:00,,2017-07-03 13:50:00,25.2548,65.5675
,,22736,2017-07-03,14:00:00,,2017-07-03 14:00:00,25.2763,65.5981
,,22737,2017-07-03,14:10:00,,2017-07-03 14:10:00,25.2548,65.4836
,,22738,2017-07-03,14:20:00,,2017-07-03 14:20:00,25.2763,65.804
,,22739,2017-07-03,14:30:00,,2017-07-03 14:30:00,25.2763,65.7506
,,22740,2017-07-03,14:40:00,,2017-07-03 14:40:00,25.2763,65.6972
,,22741,2017-07-03,14:50:00,,2017-07-03 14:50:00,25.2656,65.7506
,,22742,2017-07-03,15:00:00,,2017-07-03 15:00:00,25.2763,65.804
,,22743,2017-07-03,15:10:00,,2017-07-03 15:10:00,25.2763,65.8422
,,22744,2017-07-03,15:20:00,,2017-07-03 15:20:00,25.2977,65.9032
,,22745,2017-07-03,15:30:00,,2017-07-03 15:30:00,25.3192,65.6667
,,22746,2017-07-03,15:40:00,,2017-07-03 15:40:00,25.3299,65.6667
,,22747,2017-07-03,15:50:00,,2017-07-03 15:50:00,25.3299,65.5446
,,22748,2017-07-03,16:00:00,,2017-07-03 16:00:00,25.3192,65.5446
,,22749,2017-07-03,16:10:00,,2017-07-03 16:10:00,25.2977,65.4302
,,22750,2017-07-03,16:20:00,,2017-07-03 16:20:00,25.2977,65.3997
,,22751,2017-07-03,16:30:00,,2017-07-03 16:30:00,25.2977,65.6667
,,22752,2017-07-03,16:40:00,,2017-07-03 16:40:00,25.2977,65.6667
,,22753,2017-07-03,16:50:00,,2017-07-03 16:50:00,25.3192,65.7812
,,22754,2017-07-03,17:00:00,,2017-07-03 17:00:00,25.3406,65.7812
,,22755,2017-07-03,17:10:00,,2017-07-03 17:10:00,25.3621,65.5446
,,22756,2017-07-03,17:20:00,,2017-07-03 17:20:00,25.4157,69.9163
,,22757,2017-07-03,17:30:00,,2017-07-03 17:30:00,25.405,66.1779
,,22758,2017-07-03,17:40:00,,2017-07-03 17:40:00,25.405,65.6667
,,22759,2017-07-03,17:50:00,,2017-07-03 17:50:00,25.4157,65.5141
,,22760,2017-07-03,18:00:00,,2017-07-03 18:00:00,25.4372,65.3158
,,22761,2017-07-03,18:10:00,,2017-07-03 18:10:00,25.4372,65.2242
,,22762,2017-07-03,18:20:00,,2017-07-03 18:20:00,25.4479,64.9877
,,22763,2017-07-03,18:30:00,,2017-07-03 18:30:00,25.4693,64.7588
,,22764,2017-07-03,18:40:00,,2017-07-03 18:40:00,25.4372,64.9877
,,22765,2017-07-03,18:50:00,,2017-07-03 18:50:00,25.4372,64.8122
,,22766,2017-07-03,19:00:00,,2017-07-03 19:00:00,25.4372,64.7817
,,22767,2017-07-03,19:10:00,,2017-07-03 19:10:00,25.405,64.9648
,,22768,2017-07-03,19:20:00,,2017-07-03 19:20:00,25.405,64.9648
,,22769,2017-07-03,19:30:00,,2017-07-03 19:30:00,25.4264,64.7817
,,22770,2017-07-03,19:40:00,,2017-07-03 19:40:00,25.405,64.8122
,,22771,2017-07-03,19:50:00,,2017-07-03 19:50:00,25.405,64.8427
,,22772,2017-07-03,20:00:00,,2017-07-03 20:00:00,25.3943,64.9038
,,22773,2017-07-03,20:10:00,,2017-07-03 20:10:00,25.3943,64.8733
,,22774,2017-07-03,20:20:00,,2017-07-03 20:20:00,25.3835,64.9648
,,22775,2017-07-03,20:30:00,,2017-07-03 20:30:00,25.3835,64.9343
,,22776,2017-07-03,20:40:00,,2017-07-03 20:40:00,25.3835,64.9038
,,22777,2017-07-03,20:50:00,,2017-07-03 20:50:00,25.3835,64.8733
,,22778,2017-07-03,21:00:00,,2017-07-03 21:00:00,25.3835,64.8427
,,22779,2017-07-03,21:10:00,,2017-07-03 21:10:00,25.3728,64.9648
,,22780,2017-07-03,21:20:00,,2017-07-03 21:20:00,25.3192,65.1098
,,22781,2017-07-03,21:30:00,,2017-07-03 21:30:00,25.2656,65.2776
,,22782,2017-07-03,21:40:00,,2017-07-03 21:40:00,25.2012,65.5981
,,22783,2017-07-03,21:50:00,,2017-07-03 21:50:00,25.1583,65.9185
,,22784,2017-07-03,22:00:00,,2017-07-03 22:00:00,25.1369,66.0024
,,22785,2017-07-03,22:10:00,,2017-07-03 22:10:00,25.1261,65.9948
,,22786,2017-07-03,22:20:00,,2017-07-03 22:20:00,25.1154,66.0787
,,22787,2017-07-03,22:30:00,,2017-07-03 22:30:00,25.1047,66.0787
,,22788,2017-07-03,22:40:00,,2017-07-03 22:40:00,25.094,66.1321
,,22789,2017-07-03,22:50:00,,2017-07-03 22:50:00,25.0832,66.1855
,,22790,2017-07-03,23:00:00,,2017-07-03 23:00:00,25.0832,66.2694
,,22791,2017-07-03,23:10:00,,2017-07-03 23:10:00,25.0832,66.2466
,,22792,2017-07-03,23:20:00,,2017-07-03 23:20:00,25.0832,66.2694
,,22793,2017-07-03,23:30:00,,2017-07-03 23:30:00,25.0725,66.3305
,,22794,2017-07-03,23:40:00,,2017-07-03 23:40:00,25.0618,66.4907
,,22795,2017-07-03,23:50:00,,2017-07-03 23:50:00,25.0725,66.4678
,,22796,2017-07-04,00:00:00,,2017-07-04 00:00:00,25.0725,66.4373
,,22797,2017-07-04,00:10:00,,2017-07-04 00:10:00,25.0832,66.4068
,,22798,2017-07-04,00:20:00,,2017-07-04 00:20:00,25.0725,66.4068
,,22799,2017-07-04,00:30:00,,2017-07-04 00:30:00,25.0725,66.4373
,,22800,2017-07-04,00:40:00,,2017-07-04 00:40:00,25.0725,66.4678
,,22801,2017-07-04,00:50:00,,2017-07-04 00:50:00,25.0725,66.4373
,,22802,2017-07-04,01:00:00,,2017-07-04 01:00:00,25.0725,66.4373
,,22803,2017-07-04,01:10:00,,2017-07-04 01:10:00,25.0618,66.4068
,,22804,2017-07-04,01:20:00,,2017-07-04 01:20:00,25.0618,66.4068
,,22805,2017-07-04,01:30:00,,2017-07-04 01:30:00,25.0618,66.4068
,,22806,2017-07-04,01:40:00,,2017-07-04 01:40:00,25.0511,66.4373
,,22807,2017-07-04,01:50:00,,2017-07-04 01:50:00,25.0403,66.4373
,,22808,2017-07-04,02:00:00,,2017-07-04 02:00:00,25.0296,66.628
,,22809,2017-07-04,02:10:00,,2017-07-04 02:10:00,25.0403,66.6051
,,22810,2017-07-04,02:20:00,,2017-07-04 02:20:00,25.0403,66.5212
,,22811,2017-07-04,02:30:00,,2017-07-04 02:30:00,25.0403,66.4907
,,22812,2017-07-04,02:40:00,,2017-07-04 02:40:00,25.0296,66.5212
,,22813,2017-07-04,02:50:00,,2017-07-04 02:50:00,25.0189,66.5212
,,22814,2017-07-04,03:00:00,,2017-07-04 03:00:00,25.0189,66.628
,,22815,2017-07-04,03:10:00,,2017-07-04 03:10:00,25.0189,66.6051
,,22816,2017-07-04,03:20:00,,2017-07-04 03:20:00,25.0189,66.628
,,22817,2017-07-04,03:30:00,,2017-07-04 03:30:00,25.0189,66.6891
,,22818,2017-07-04,03:40:00,,2017-07-04 03:40:00,25.0189,66.628
,,22819,2017-07-04,03:50:00,,2017-07-04 03:50:00,25.0189,66.6585
,,22820,2017-07-04,04:00:00,,2017-07-04 04:00:00,25.0082,66.6891
,,22821,2017-07-04,04:10:00,,2017-07-04 04:10:00,25.0082,66.6585
,,22822,2017-07-04,04:20:00,,2017-07-04 04:20:00,25.0082,66.6891
,,22823,2017-07-04,04:30:00,,2017-07-04 04:30:00,24.9974,66.6585
,,22824,2017-07-04,04:40:00,,2017-07-04 04:40:00,25.0082,66.7425
,,22825,2017-07-04,04:50:00,,2017-07-04 04:50:00,25.0082,66.7119
,,22826,2017-07-04,05:00:00,,2017-07-04 05:00:00,25.0403,66.6585
,,22827,2017-07-04,05:10:00,,2017-07-04 05:10:00,25.094,66.4068
,,22828,2017-07-04,05:20:00,,2017-07-04 05:20:00,25.1583,66.1703
,,22829,2017-07-04,05:30:00,,2017-07-04 05:30:00,25.2012,65.9185
,,22830,2017-07-04,05:40:00,,2017-07-04 05:40:00,25.2227,65.804
,,22831,2017-07-04,05:50:00,,2017-07-04 05:50:00,25.2334,65.804
,,22832,2017-07-04,06:00:00,,2017-07-04 06:00:00,25.2334,65.804
,,22833,2017-07-04,06:10:00,,2017-07-04 06:10:00,25.2334,65.7506
,,22834,2017-07-04,06:20:00,,2017-07-04 06:20:00,25.2441,65.7506
,,22835,2017-07-04,06:30:00,,2017-07-04 06:30:00,25.2441,65.8956
,,22836,2017-07-04,06:40:00,,2017-07-04 06:40:00,25.2441,65.9185
,,22837,2017-07-04,06:50:00,,2017-07-04 06:50:00,25.2548,65.804
,,22838,2017-07-04,07:00:00,,2017-07-04 07:00:00,25.2548,65.7506
,,22839,2017-07-04,07:10:00,,2017-07-04 07:10:00,25.2548,65.8346
,,22840,2017-07-04,07:20:00,,2017-07-04 07:20:00,25.2656,65.8956
,,22841,2017-07-04,07:30:00,,2017-07-04 07:30:00,25.2656,65.8651
,,22842,2017-07-04,07:40:00,,2017-07-04 07:40:00,25.2763,65.9795
,,22843,2017-07-04,07:50:00,,2017-07-04 07:50:00,25.287,65.9261
,,22844,2017-07-04,08:00:00,,2017-07-04 08:00:00,25.2977,65.9032
,,22845,2017-07-04,08:10:00,,2017-07-04 08:10:00,25.2977,65.8117
,,22846,2017-07-04,08:20:00,,2017-07-04 08:20:00,25.3192,65.6972
,,22847,2017-07-04,08:30:00,,2017-07-04 08:30:00,25.3299,65.7812
,,22848,2017-07-04,08:40:00,,2017-07-04 08:40:00,25.3299,65.7506
,,22849,2017-07-04,08:50:00,,2017-07-04 08:50:00,25.3299,65.7812
,,22850,2017-07-04,09:00:00,,2017-07-04 09:00:00,25.3514,65.7812
,,22851,2017-07-04,09:10:00,,2017-07-04 09:10:00,25.3406,65.7278
,,22852,2017-07-04,09:20:00,,2017-07-04 09:20:00,25.3514,65.6057
,,22853,2017-07-04,09:30:00,,2017-07-04 09:30:00,25.3621,65.4912
,,22854,2017-07-04,09:40:00,,2017-07-04 09:40:00,25.3728,65.5446
,,22855,2017-07-04,09:50:00,,2017-07-04 09:50:00,25.3621,65.4302
,,22856,2017-07-04,10:00:00,,2017-07-04 10:00:00,25.3621,65.4912
,,22857,2017-07-04,10:10:00,,2017-07-04 10:10:00,25.3728,65.5141
,,22858,2017-07-04,10:20:00,,2017-07-04 10:20:00,25.3835,65.4607
,,22859,2017-07-04,10:30:00,,2017-07-04 10:30:00,25.3835,65.3997
,,22860,2017-07-04,10:40:00,,2017-07-04 10:40:00,25.3835,65.3997
,,22861,2017-07-04,10:50:00,,2017-07-04 10:50:00,25.3943,65.3158
,,22862,2017-07-04,11:00:00,,2017-07-04 11:00:00,25.3943,65.1937
,,22863,2017-07-04,11:10:00,,2017-07-04 11:10:00,25.3943,65.1098
,,22864,2017-07-04,11:20:00,,2017-07-04 11:20:00,25.3835,65.1403
,,22865,2017-07-04,11:30:00,,2017-07-04 11:30:00,25.3728,65.2242
,,22866,2017-07-04,11:40:00,,2017-07-04 11:40:00,25.3728,65.0793
,,22867,2017-07-04,11:50:00,,2017-07-04 11:50:00,25.3728,65.0793
,,22868,2017-07-04,12:00:00,,2017-07-04 12:00:00,25.3621,65.1937
,,22869,2017-07-04,12:10:00,,2017-07-04 12:10:00,25.3728,65.0793
,,22870,2017-07-04,12:20:00,,2017-07-04 12:20:00,25.3835,65.1403
,,22871,2017-07-04,12:30:00,,2017-07-04 12:30:00,25.3728,65.0487
,,22872,2017-07-04,12:40:00,,2017-07-04 12:40:00,25.3728,65.1098
,,22873,2017-07-04,12:50:00,,2017-07-04 12:50:00,25.3728,65.1098
,,22874,2017-07-04,13:00:00,,2017-07-04 13:00:00,25.3728,65.1098
,,22875,2017-07-04,13:10:00,,2017-07-04 13:10:00,25.3943,65.1098
,,22876,2017-07-04,13:20:00,,2017-07-04 13:20:00,25.3835,65.1632
,,22877,2017-07-04,13:30:00,,2017-07-04 13:30:00,25.3943,64.9877
,,22878,2017-07-04,13:40:00,,2017-07-04 13:40:00,25.3943,64.9038
,,22879,2017-07-04,13:50:00,,2017-07-04 13:50:00,25.3835,65.1632
,,22880,2017-07-04,14:00:00,,2017-07-04 14:00:00,25.3943,65.0487
,,22881,2017-07-04,14:10:00,,2017-07-04 14:10:00,25.3943,65.0793
,,22882,2017-07-04,14:20:00,,2017-07-04 14:20:00,25.405,65.2852
,,22883,2017-07-04,14:30:00,,2017-07-04 14:30:00,25.4157,65.4302
,,22884,2017-07-04,14:40:00,,2017-07-04 14:40:00,25.4264,65.5141
,,22885,2017-07-04,14:50:00,,2017-07-04 14:50:00,25.405,65.6362
,,22886,2017-07-04,15:00:00,,2017-07-04 15:00:00,25.3728,65.1098
,,22887,2017-07-04,15:10:00,,2017-07-04 15:10:00,25.3299,65.3158
,,22888,2017-07-04,15:20:00,,2017-07-04 15:20:00,25.3514,65.3692
,,22889,2017-07-04,15:30:00,,2017-07-04 15:30:00,25.3728,65.3158
,,22890,2017-07-04,15:40:00,,2017-07-04 15:40:00,25.3943,65.2852
,,22891,2017-07-04,15:50:00,,2017-07-04 15:50:00,25.4479,66.1474
,,22892,2017-07-04,16:00:00,,2017-07-04 16:00:00,25.4801,65.6057
,,22893,2017-07-04,16:10:00,,2017-07-04 16:10:00,25.4801,65.3158
,,22894,2017-07-04,16:20:00,,2017-07-04 16:20:00,25.4801,65.1403
,,22895,2017-07-04,16:30:00,,2017-07-04 16:30:00,25.3943,64.7817
,,22896,2017-07-04,16:40:00,,2017-07-04 16:40:00,25.3406,64.9038
,,22897,2017-07-04,16:50:00,,2017-07-04 16:50:00,25.3299,65.2547
,,22898,2017-07-04,17:00:00,,2017-07-04 17:00:00,25.3299,65.6972
,,22899,2017-07-04,17:10:00,,2017-07-04 17:10:00,25.3728,65.7278
,,22900,2017-07-04,17:20:00,,2017-07-04 17:20:00,25.3728,65.7812
,,22901,2017-07-04,17:30:00,,2017-07-04 17:30:00,25.3621,65.7278
,,22902,2017-07-04,17:40:00,,2017-07-04 17:40:00,25.3406,65.4302
,,22903,2017-07-04,17:50:00,,2017-07-04 17:50:00,25.3192,65.1937
,,22904,2017-07-04,18:00:00,,2017-07-04 18:00:00,25.2977,65.3692
,,22905,2017-07-04,18:10:00,,2017-07-04 18:10:00,25.3299,65.3692
,,22906,2017-07-04,18:20:00,,2017-07-04 18:20:00,25.3406,65.3387
,,22907,2017-07-04,18:30:00,,2017-07-04 18:30:00,25.3621,65.1632
,,22908,2017-07-04,18:40:00,,2017-07-04 18:40:00,25.3835,65.0487
,,22909,2017-07-04,18:50:00,,2017-07-04 18:50:00,25.3943,64.9648
,,22910,2017-07-04,19:00:00,,2017-07-04 19:00:00,25.3943,64.9038
,,22911,2017-07-04,19:10:00,,2017-07-04 19:10:00,25.3943,64.9343
,,22912,2017-07-04,19:20:00,,2017-07-04 19:20:00,25.3835,64.8733
,,22913,2017-07-04,19:30:00,,2017-07-04 19:30:00,25.3835,64.8733
,,22914,2017-07-04,19:40:00,,2017-07-04 19:40:00,25.3728,64.9648
,,22915,2017-07-04,19:50:00,,2017-07-04 19:50:00,25.3943,64.8122
,,22916,2017-07-04,20:00:00,,2017-07-04 20:00:00,25.3943,64.8733
,,22917,2017-07-04,20:10:00,,2017-07-04 20:10:00,25.3728,64.9648
,,22918,2017-07-04,20:20:00,,2017-07-04 20:20:00,25.3835,64.9038
,,22919,2017-07-04,20:30:00,,2017-07-04 20:30:00,25.3621,65.0793
,,22920,2017-07-04,20:40:00,,2017-07-04 20:40:00,25.3621,65.0487
,,22921,2017-07-04,20:50:00,,2017-07-04 20:50:00,25.3621,65.0793
,,22922,2017-07-04,21:00:00,,2017-07-04 21:00:00,25.3514,65.0793
,,22923,2017-07-04,21:10:00,,2017-07-04 21:10:00,25.3406,65.1403
,,22924,2017-07-04,21:20:00,,2017-07-04 21:20:00,25.2977,65.3692
,,22925,2017-07-04,21:30:00,,2017-07-04 21:30:00,25.2441,65.7506
,,22926,2017-07-04,21:40:00,,2017-07-04 21:40:00,25.2119,66.0024
,,22927,2017-07-04,21:50:00,,2017-07-04 21:50:00,25.1905,66.1169
,,22928,2017-07-04,22:00:00,,2017-07-04 22:00:00,25.169,66.1703
,,22929,2017-07-04,22:10:00,,2017-07-04 22:10:00,25.1583,66.1703
,,22930,2017-07-04,22:20:00,,2017-07-04 22:20:00,25.1476,66.2008
,,22931,2017-07-04,22:30:00,,2017-07-04 22:30:00,25.1476,66.1703
,,22932,2017-07-04,22:40:00,,2017-07-04 22:40:00,25.1261,66.2008
,,22933,2017-07-04,22:50:00,,2017-07-04 22:50:00,25.1261,66.2542
,,22934,2017-07-04,23:00:00,,2017-07-04 23:00:00,25.1047,66.1855
,,22935,2017-07-04,23:10:00,,2017-07-04 23:10:00,25.1047,66.216
,,22936,2017-07-04,23:20:00,,2017-07-04 23:20:00,25.094,66.1855
,,22937,2017-07-04,23:30:00,,2017-07-04 23:30:00,25.094,66.3305
,,22938,2017-07-04,23:40:00,,2017-07-04 23:40:00,25.0832,66.3839
,,22939,2017-07-04,23:50:00,,2017-07-04 23:50:00,25.0832,66.3534
,,22940,2017-07-05,00:00:00,,2017-07-05 00:00:00,25.0725,66.3305
,,22941,2017-07-05,00:10:00,,2017-07-05 00:10:00,25.0618,66.4068
,,22942,2017-07-05,00:20:00,,2017-07-05 00:20:00,25.0618,66.4068
,,22943,2017-07-05,00:30:00,,2017-07-05 00:30:00,25.0511,66.3839
,,22944,2017-07-05,00:40:00,,2017-07-05 00:40:00,25.0618,66.4068
,,22945,2017-07-05,00:50:00,,2017-07-05 00:50:00,25.0511,66.4068
,,22946,2017-07-05,01:00:00,,2017-07-05 01:00:00,25.0403,66.5212
,,22947,2017-07-05,01:10:00,,2017-07-05 01:10:00,25.0403,66.5212
,,22948,2017-07-05,01:20:00,,2017-07-05 01:20:00,25.0403,66.4907
,,22949,2017-07-05,01:30:00,,2017-07-05 01:30:00,25.0403,66.4678
,,22950,2017-07-05,01:40:00,,2017-07-05 01:40:00,25.0403,66.4907
,,22951,2017-07-05,01:50:00,,2017-07-05 01:50:00,25.0296,66.4907
,,22952,2017-07-05,02:00:00,,2017-07-05 02:00:00,25.0296,66.5212
,,22953,2017-07-05,02:10:00,,2017-07-05 02:10:00,25.0189,66.5746
,,22954,2017-07-05,02:20:00,,2017-07-05 02:20:00,25.0189,66.5746
,,22955,2017-07-05,02:30:00,,2017-07-05 02:30:00,25.0189,66.6051
,,22956,2017-07-05,02:40:00,,2017-07-05 02:40:00,25.0082,66.6585
,,22957,2017-07-05,02:50:00,,2017-07-05 02:50:00,25.0082,66.6585
,,22958,2017-07-05,03:00:00,,2017-07-05 03:00:00,25.0082,66.7119
,,22959,2017-07-05,03:10:00,,2017-07-05 03:10:00,25.0189,66.6585
,,22960,2017-07-05,03:20:00,,2017-07-05 03:20:00,25.0189,66.773
,,22961,2017-07-05,03:30:00,,2017-07-05 03:30:00,25.0082,66.7425
,,22962,2017-07-05,03:40:00,,2017-07-05 03:40:00,24.9974,66.7425
,,22963,2017-07-05,03:50:00,,2017-07-05 03:50:00,25.0082,66.7425
,,22964,2017-07-05,04:00:00,,2017-07-05 04:00:00,25.0082,66.7959
,,22965,2017-07-05,04:10:00,,2017-07-05 04:10:00,25.0082,66.773
,,22966,2017-07-05,04:20:00,,2017-07-05 04:20:00,24.9974,66.7959
,,22967,2017-07-05,04:30:00,,2017-07-05 04:30:00,24.9974,66.8493
,,22968,2017-07-05,04:40:00,,2017-07-05 04:40:00,25.0082,66.773
,,22969,2017-07-05,04:50:00,,2017-07-05 04:50:00,24.9974,66.8264
,,22970,2017-07-05,05:00:00,,2017-07-05 05:00:00,25.0403,66.7959
,,22971,2017-07-05,05:10:00,,2017-07-05 05:10:00,25.1261,66.3839
,,22972,2017-07-05,05:20:00,,2017-07-05 05:20:00,25.1905,66.1397
,,22973,2017-07-05,05:30:00,,2017-07-05 05:30:00,25.2227,65.9185
,,22974,2017-07-05,05:40:00,,2017-07-05 05:40:00,25.2548,65.7735
,,22975,2017-07-05,05:50:00,,2017-07-05 05:50:00,25.2548,65.804
,,22976,2017-07-05,06:00:00,,2017-07-05 06:00:00,25.2548,65.8651
,,22977,2017-07-05,06:10:00,,2017-07-05 06:10:00,25.2763,65.804
,,22978,2017-07-05,06:20:00,,2017-07-05 06:20:00,25.287,65.7812
,,22979,2017-07-05,06:30:00,,2017-07-05 06:30:00,25.287,65.6972
,,22980,2017-07-05,06:40:00,,2017-07-05 06:40:00,25.2977,65.6362
,,22981,2017-07-05,06:50:00,,2017-07-05 06:50:00,25.2977,65.7812
