#,,Data No,Date,Time,,Date/Time,Temperature,Humidity
,,22634,2017-07-02,21:00:00,,2017-07-02 21:00:00,29.3733,53.5818
,,22635,2017-07-02,21:10:00,,2017-07-02 21:10:00,29.4269,53.3987
,,22636,2017-07-02,21:20:00,,2017-07-02 21:20:00,29.4805,53.2461
,,22637,2017-07-02,21:30:00,,2017-07-02 21:30:00,29.5449,53.0706
,,22638,2017-07-02,21:40:00,,2017-07-02 21:40:00,29.6092,52.918
,,22639,2017-07-02,21:50:00,,2017-07-02 21:50:00,29.6628,52.773
,,22640,2017-07-02,22:00:00,,2017-07-02 22:00:00,29.7165,52.5594
,,22641,2017-07-02,22:10:00,,2017-07-02 22:10:00,29.7701,52.3839
,,22642,2017-07-02,22:20:00,,2017-07-02 22:20:00,29.8237,52.1703
,,22643,2017-07-02,22:30:00,,2017-07-02 22:30:00,29.8773,51.8728
,,22644,2017-07-02,22:40:00,,2017-07-02 22:40:00,29.931,51.476
,,22645,2017-07-02,22:50:00,,2017-07-02 22:50:00,29.9846,51.2014
,,22646,2017-07-02,23:00:00,,2017-07-02 23:00:00,30.0275,50.9725
,,22647,2017-07-02,23:10:00,,2017-07-02 23:10:00,30.0811,50.5987
,,22648,2017-07-02,23:20:00,,2017-07-02 23:20:00,30.124,50.4537
,,22649,2017-07-02,23:30:00,,2017-07-02 23:30:00,30.1777,50.2172
,,22650,2017-07-02,23:40:00,,2017-07-02 23:40:00,30.242,49.7747
,,22651,2017-07-02,23:50:00,,2017-07-02 23:50:00,30.2956,49.5992
,,22652,2017-07-03,00:00:00,,2017-07-03 00:00:00,30.36,49.1949
,,22653,2017-07-03,00:10:00,,2017-07-03 00:10:00,30.4243,48.554
,,22654,2017-07-03,00:20:00,,2017-07-03 00:20:00,30.478,48.2793
,,22655,2017-07-03,00:30:00,,2017-07-03 00:30:00,30.5423,47.9742
,,22656,2017-07-03,00:40:00,,2017-07-03 00:40:00,30.6174,47.9665
,,22657,2017-07-03,00:50:00,,2017-07-03 00:50:00,30.6925,47.73
,,22658,2017-07-03,01:00:00,,2017-07-03 01:00:00,30.7568,47.257
,,22659,2017-07-03,01:10:00,,2017-07-03 01:10:00,30.8319,46.8679
,,22660,2017-07-03,01:20:00,,2017-07-03 01:20:00,30.8962,46.7
,,22661,2017-07-03,01:30:00,,2017-07-03 01:30:00,30.9713,46.5551
,,22662,2017-07-03,01:40:00,,2017-07-03 01:40:00,31.0249,46.3567
,,22663,2017-07-03,01:50:00,,2017-07-03 01:50:00,31.0893,46.2194
,,22664,2017-07-03,02:00:00,,2017-07-03 02:00:00,31.1429,46.0744
,,22665,2017-07-03,02:10:00,,2017-07-03 02:10:00,31.2073,45.8379
,,22666,2017-07-03,02:20:00,,2017-07-03 02:20:00,31.2609,45.6319
,,22667,2017-07-03,02:30:00,,2017-07-03 02:30:00,31.3145,45.5251
,,22668,2017-07-03,02:40:00,,2017-07-03 02:40:00,31.3789,45.3878
,,22669,2017-07-03,02:50:00,,2017-07-03 02:50:00,31.4432,45.2505
,,22670,2017-07-03,03:00:00,,2017-07-03 03:00:00,31.5076,45.075
,,22671,2017-07-03,03:10:00,,2017-07-03 03:10:00,31.5612,44.9071
,,22672,2017-07-03,03:20:00,,2017-07-03 03:20:00,31.6041,44.7317
,,22673,2017-07-03,03:30:00,,2017-07-03 03:30:00,31.647,44.6554
,,22674,2017-07-03,03:40:00,,2017-07-03 03:40:00,31.6792,44.5562
,,22675,2017-07-03,03:50:00,,2017-07-03 03:50:00,31.7113,44.4875
,,22676,2017-07-03,04:00:00,,2017-07-03 04:00:00,31.7542,44.4494
,,22677,2017-07-03,04:10:00,,2017-07-03 04:10:00,31.7757,44.4189
,,22678,2017-07-03,04:20:00,,2017-07-03 04:20:00,31.8186,44.3883
,,22679,2017-07-03,04:30:00,,2017-07-03 04:30:00,31.8186,44.3731
,,22680,2017-07-03,04:40:00,,2017-07-03 04:40:00,31.84,44.3731
,,22681,2017-07-03,04:50:00,,2017-07-03 04:50:00,31.84,44.3731
,,22682,2017-07-03,05:00:00,,2017-07-03 05:00:00,31.84,44.3731
,,22683,2017-07-03,05:10:00,,2017-07-03 05:10:00,31.84,44.3731
,,22684,2017-07-03,05:20:00,,2017-07-03 05:20:00,31.8186,44.3731
,,22685,2017-07-03,05:30:00,,2017-07-03 05:30:00,31.8186,44.3731
,,22686,2017-07-03,05:40:00,,2017-07-03 05:40:00,31.8186,44.3883
,,22687,2017-07-03,05:50:00,,2017-07-03 05:50:00,31.7971,44.4189
,,22688,2017-07-03,06:00:00,,2017-07-03 06:00:00,31.7542,44.4494
,,22689,2017-07-03,06:10:00,,2017-07-03 06:10:00,31.7221,44.4875
,,22690,2017-07-03,06:20:00,,2017-07-03 06:20:00,31.6792,44.4494
,,22691,2017-07-03,06:30:00,,2017-07-03 06:30:00,31.6363,44.4494
,,22692,2017-07-03,06:40:00,,2017-07-03 06:40:00,31.5934,44.396
,,22693,2017-07-03,06:50:00,,2017-07-03 06:50:00,31.5505,44.2968
,,22694,2017-07-03,07:00:00,,2017-07-03 07:00:00,31.4968,44.1595
,,22695,2017-07-03,07:10:00,,2017-07-03 07:10:00,31.4432,43.9001
,,22696,2017-07-03,07:20:00,,2017-07-03 07:20:00,31.4003,43.7322
,,22697,2017-07-03,07:30:00,,2017-07-03 07:30:00,31.3252,43.5567
,,22698,2017-07-03,07:40:00,,2017-07-03 07:40:00,31.2823,43.3355
,,22699,2017-07-03,07:50:00,,2017-07-03 07:50:00,31.2287,43.1295
,,22700,2017-07-03,08:00:00,,2017-07-03 08:00:00,31.1751,43.099
,,22701,2017-07-03,08:10:00,,2017-07-03 08:10:00,31.1215,43.099
,,22702,2017-07-03,08:20:00,,2017-07-03 08:20:00,31.0571,43.1447
,,22703,2017-07-03,08:30:00,,2017-07-03 08:30:00,31.0035,43.2134
,,22704,2017-07-03,08:40:00,,2017-07-03 08:40:00,30.9284,43.2897
,,22705,2017-07-03,08:50:00,,2017-07-03 08:50:00,30.8748,43.3202
,,22706,2017-07-03,09:00:00,,2017-07-03 09:00:00,30.8104,43.3584
,,22707,2017-07-03,09:10:00,,2017-07-03 09:10:00,30.7568,43.3355
,,22708,2017-07-03,09:20:00,,2017-07-03 09:20:00,30.7032,43.366
,,22709,2017-07-03,09:30:00,,2017-07-03 09:30:00,30.6388,43.4041
,,22710,2017-07-03,09:40:00,,2017-07-03 09:40:00,30.5745,43.4499
,,22711,2017-07-03,09:50:00,,2017-07-03 09:50:00,30.5209,43.5186
,,22712,2017-07-03,10:00:00,,2017-07-03 10:00:00,30.4672,43.5796
,,22713,2017-07-03,10:10:00,,2017-07-03 10:10:00,30.4029,43.6254
,,22714,2017-07-03,10:20:00,,2017-07-03 10:20:00,30.3493,43.6941
,,22715,2017-07-03,10:30:00,,2017-07-03 10:30:00,30.2956,43.7627
,,22716,2017-07-03,10:40:00,,2017-07-03 10:40:00,30.242,43.8772
,,22717,2017-07-03,10:50:00,,2017-07-03 10:50:00,30.1777,43.9382
,,22718,2017-07-03,11:00:00,,2017-07-03 11:00:00,30.124,44.0069
,,22719,2017-07-03,11:10:00,,2017-07-03 11:10:00,30.0704,44.0908
,,22720,2017-07-03,11:20:00,,2017-07-03 11:20:00,30.0168,44.2205
,,22721,2017-07-03,11:30:00,,2017-07-03 11:30:00,29.9632,44.3197
,,22722,2017-07-03,11:40:00,,2017-07-03 11:40:00,29.9095,44.4723
,,22723,2017-07-03,11:50:00,,2017-07-03 11:50:00,29.8559,44.5714
,,22724,2017-07-03,12:00:00,,2017-07-03 12:00:00,29.813,44.7011
,,22725,2017-07-03,12:10:00,,2017-07-03 12:10:00,29.7594,44.808
,,22726,2017-07-03,12:20:00,,2017-07-03 12:20:00,29.7057,44.8461
,,22727,2017-07-03,12:30:00,,2017-07-03 12:30:00,29.6521,44.9148
,,22728,2017-07-03,12:40:00,,2017-07-03 12:40:00,29.6199,45.0216
,,22729,2017-07-03,12:50:00,,2017-07-03 12:50:00,29.5556,45.0979
,,22730,2017-07-03,13:00:00,,2017-07-03 13:00:00,29.5127,45.1665
,,22731,2017-07-03,13:10:00,,2017-07-03 13:10:00,29.4591,45.2657
,,22732,2017-07-03,13:20:00,,2017-07-03 13:20:00,29.4162,45.3344
,,22733,2017-07-03,13:30:00,,2017-07-03 13:30:00,29.3625,45.3725
,,22734,2017-07-03,13:40:00,,2017-07-03 13:40:00,29.3196,45.4412
,,22735,2017-07-03,13:50:00,,2017-07-03 13:50:00,29.2767,45.5099
,,22736,2017-07-03,14:00:00,,2017-07-03 14:00:00,29.2231,45.5862
,,22737,2017-07-03,14:10:00,,2017-07-03 14:10:00,29.1695,45.6548
,,22738,2017-07-03,14:20:00,,2017-07-03 14:20:00,29.1266,45.7235
,,22739,2017-07-03,14:30:00,,2017-07-03 14:30:00,29.073,45.7921
,,22740,2017-07-03,14:40:00,,2017-07-03 14:40:00,29.0515,45.8608
,,22741,2017-07-03,14:50:00,,2017-07-03 14:50:00,28.9872,45.9295
,,22742,2017-07-03,15:00:00,,2017-07-03 15:00:00,28.9443,46.0363
,,22743,2017-07-03,15:10:00,,2017-07-03 15:10:00,28.9014,46.166
,,22744,2017-07-03,15:20:00,,2017-07-03 15:20:00,28.8585,46.2499
,,22745,2017-07-03,15:30:00,,2017-07-03 15:30:00,28.8156,46.3491
,,22746,2017-07-03,15:40:00,,2017-07-03 15:40:00,28.7727,46.4483
,,22747,2017-07-03,15:50:00,,2017-07-03 15:50:00,28.7512,46.5475
,,22748,2017-07-03,16:00:00,,2017-07-03 16:00:00,28.7298,46.6466
,,22749,2017-07-03,16:10:00,,2017-07-03 16:10:00,28.7083,46.784
,,22750,2017-07-03,16:20:00,,2017-07-03 16:20:00,28.7083,46.7992
,,22751,2017-07-03,16:30:00,,2017-07-03 16:30:00,28.7083,46.8297
,,22752,2017-07-03,16:40:00,,2017-07-03 16:40:00,28.7083,46.8603
,,22753,2017-07-03,16:50:00,,2017-07-03 16:50:00,28.719,46.9213
,,22754,2017-07-03,17:00:00,,2017-07-03 17:00:00,28.7298,46.9823
,,22755,2017-07-03,17:10:00,,2017-07-03 17:10:00,28.7405,47.0205
,,22756,2017-07-03,17:20:00,,2017-07-03 17:20:00,28.7619,47.0891
,,22757,2017-07-03,17:30:00,,2017-07-03 17:30:00,28.7834,47.1197
,,22758,2017-07-03,17:40:00,,2017-07-03 17:40:00,28.8156,47.1578
,,22759,2017-07-03,17:50:00,,2017-07-03 17:50:00,28.837,47.257
,,22760,2017-07-03,18:00:00,,2017-07-03 18:00:00,28.8799,47.2875
,,22761,2017-07-03,18:10:00,,2017-07-03 18:10:00,28.9121,47.3485
,,22762,2017-07-03,18:20:00,,2017-07-03 18:20:00,28.9657,47.4172
,,22763,2017-07-03,18:30:00,,2017-07-03 18:30:00,29.0086,47.4477
,,22764,2017-07-03,18:40:00,,2017-07-03 18:40:00,29.073,47.4706
,,22765,2017-07-03,18:50:00,,2017-07-03 18:50:00,29.073,47.4401
,,22766,2017-07-03,19:00:00,,2017-07-03 19:00:00,29.148,47.3714
,,22767,2017-07-03,19:10:00,,2017-07-03 19:10:00,29.2017,47.3409
,,22768,2017-07-03,19:20:00,,2017-07-03 19:20:00,29.2553,47.2951
,,22769,2017-07-03,19:30:00,,2017-07-03 19:30:00,29.3196,47.2265
,,22770,2017-07-03,19:40:00,,2017-07-03 19:40:00,29.384,47.196
,,22771,2017-07-03,19:50:00,,2017-07-03 19:50:00,29.4483,47.1197
,,22772,2017-07-03,20:00:00,,2017-07-03 20:00:00,29.502,47.051
,,22773,2017-07-03,20:10:00,,2017-07-03 20:10:00,29.577,47.0052
,,22774,2017-07-03,20:20:00,,2017-07-03 20:20:00,29.6414,46.906
,,22775,2017-07-03,20:30:00,,2017-07-03 20:30:00,29.7057,46.7687
,,22776,2017-07-03,20:40:00,,2017-07-03 20:40:00,29.7808,46.6924
,,22777,2017-07-03,20:50:00,,2017-07-03 20:50:00,29.8559,46.5627
,,22778,2017-07-03,21:00:00,,2017-07-03 21:00:00,29.931,46.4788
,,22779,2017-07-03,21:10:00,,2017-07-03 21:10:00,30.0061,46.3109
,,22780,2017-07-03,21:20:00,,2017-07-03 21:20:00,30.0811,46.1431
,,22781,2017-07-03,21:30:00,,2017-07-03 21:30:00,30.1562,45.9981
,,22782,2017-07-03,21:40:00,,2017-07-03 21:40:00,30.2313,45.8303
,,22783,2017-07-03,21:50:00,,2017-07-03 21:50:00,30.3064,45.6548
,,22784,2017-07-03,22:00:00,,2017-07-03 22:00:00,30.3814,45.4488
,,22785,2017-07-03,22:10:00,,2017-07-03 22:10:00,30.4565,45.2733
,,22786,2017-07-03,22:20:00,,2017-07-03 22:20:00,30.5316,44.9987
,,22787,2017-07-03,22:30:00,,2017-07-03 22:30:00,30.5959,44.8003
,,22788,2017-07-03,22:40:00,,2017-07-03 22:40:00,30.671,44.6554
,,22789,2017-07-03,22:50:00,,2017-07-03 22:50:00,30.7461,44.4494
,,22790,2017-07-03,23:00:00,,2017-07-03 23:00:00,30.8104,44.3044
,,22791,2017-07-03,23:10:00,,2017-07-03 23:10:00,30.8855,44.1671
,,22792,2017-07-03,23:20:00,,2017-07-03 23:20:00,30.9606,44.0221
,,22793,2017-07-03,23:30:00,,2017-07-03 23:30:00,31.0464,43.8543
,,22794,2017-07-03,23:40:00,,2017-07-03 23:40:00,31.1215,43.7398
,,22795,2017-07-03,23:50:00,,2017-07-03 23:50:00,31.1965,43.572
,,22796,2017-07-04,00:00:00,,2017-07-04 00:00:00,31.2716,43.4041
,,22797,2017-07-04,00:10:00,,2017-07-04 00:10:00,31.3467,43.221
,,22798,2017-07-04,00:20:00,,2017-07-04 00:20:00,31.4325,43.0532
,,22799,2017-07-04,00:30:00,,2017-07-04 00:30:00,31.5076,42.9388
,,22800,2017-07-04,00:40:00,,2017-07-04 00:40:00,31.5934,42.7709
,,22801,2017-07-04,00:50:00,,2017-07-04 00:50:00,31.6684,42.5878
,,22802,2017-07-04,01:00:00,,2017-07-04 01:00:00,31.7542,42.4886
,,22803,2017-07-04,01:10:00,,2017-07-04 01:10:00,31.84,42.4047
,,22804,2017-07-04,01:20:00,,2017-07-04 01:20:00,31.8722,42.2063
,,22805,2017-07-04,01:30:00,,2017-07-04 01:30:00,31.9473,42.0385
,,22806,2017-07-04,01:40:00,,2017-07-04 01:40:00,32.0224,41.924
,,22807,2017-07-04,01:50:00,,2017-07-04 01:50:00,32.076,41.7486
,,22808,2017-07-04,02:00:00,,2017-07-04 02:00:00,32.1296,41.5807
,,22809,2017-07-04,02:10:00,,2017-07-04 02:10:00,32.1725,41.4358
,,22810,2017-07-04,02:20:00,,2017-07-04 02:20:00,32.2154,41.2984
,,22811,2017-07-04,02:30:00,,2017-07-04 02:30:00,32.2583,41.2298
,,22812,2017-07-04,02:40:00,,2017-07-04 02:40:00,32.3012,41.1306
,,22813,2017-07-04,02:50:00,,2017-07-04 02:50:00,32.3441,41.0619
,,22814,2017-07-04,03:00:00,,2017-07-04 03:00:00,32.3763,41.0467
,,22815,2017-07-04,03:10:00,,2017-07-04 03:10:00,32.4192,40.978
,,22816,2017-07-04,03:20:00,,2017-07-04 03:20:00,32.4514,40.8788
,,22817,2017-07-04,03:30:00,,2017-07-04 03:30:00,32.4943,40.8102
,,22818,2017-07-04,03:40:00,,2017-07-04 03:40:00,32.5264,40.7949
,,22819,2017-07-04,03:50:00,,2017-07-04 03:50:00,32.5586,40.7262
,,22820,2017-07-04,04:00:00,,2017-07-04 04:00:00,32.6015,40.6652
,,22821,2017-07-04,04:10:00,,2017-07-04 04:10:00,32.623,40.5965
,,22822,2017-07-04,04:20:00,,2017-07-04 04:20:00,32.6551,40.5279
,,22823,2017-07-04,04:30:00,,2017-07-04 04:30:00,32.6766,40.4592
,,22824,2017-07-04,04:40:00,,2017-07-04 04:40:00,32.698,40.4134
,,22825,2017-07-04,04:50:00,,2017-07-04 04:50:00,32.7088,40.3753
,,22826,2017-07-04,05:00:00,,2017-07-04 05:00:00,32.7302,40.3142
,,22827,2017-07-04,05:10:00,,2017-07-04 05:10:00,32.7195,40.2761
,,22828,2017-07-04,05:20:00,,2017-07-04 05:20:00,32.7195,40.2761
,,22829,2017-07-04,05:30:00,,2017-07-04 05:30:00,32.7195,40.2761
,,22830,2017-07-04,05:40:00,,2017-07-04 05:40:00,32.7088,40.2761
,,22831,2017-07-04,05:50:00,,2017-07-04 05:50:00,32.6873,40.2761
,,22832,2017-07-04,06:00:00,,2017-07-04 06:00:00,32.6551,40.2227
,,22833,2017-07-04,06:10:00,,2017-07-04 06:10:00,32.623,40.154
,,22834,2017-07-04,06:20:00,,2017-07-04 06:20:00,32.5801,40.0854
,,22835,2017-07-04,06:30:00,,2017-07-04 06:30:00,32.5264,39.948
,,22836,2017-07-04,06:40:00,,2017-07-04 06:40:00,32.4621,39.7268
,,22837,2017-07-04,06:50:00,,2017-07-04 06:50:00,32.3977,39.5208
,,22838,2017-07-04,07:00:00,,2017-07-04 07:00:00,32.3334,39.33
,,22839,2017-07-04,07:10:00,,2017-07-04 07:10:00,32.2583,39.1622
,,22840,2017-07-04,07:20:00,,2017-07-04 07:20:00,32.1832,39.0249
,,22841,2017-07-04,07:30:00,,2017-07-04 07:30:00,32.1189,38.9028
,,22842,2017-07-04,07:40:00,,2017-07-04 07:40:00,32.0438,39.0401
,,22843,2017-07-04,07:50:00,,2017-07-04 07:50:00,31.9687,39.1851
,,22844,2017-07-04,08:00:00,,2017-07-04 08:00:00,31.8937,39.3911
,,22845,2017-07-04,08:10:00,,2017-07-04 08:10:00,31.84,39.5971
,,22846,2017-07-04,08:20:00,,2017-07-04 08:20:00,31.765,39.742
,,22847,2017-07-04,08:30:00,,2017-07-04 08:30:00,31.6899,39.8794
,,22848,2017-07-04,08:40:00,,2017-07-04 08:40:00,31.6148,39.9938
,,22849,2017-07-04,08:50:00,,2017-07-04 08:50:00,31.5397,40.0625
,,22850,2017-07-04,09:00:00,,2017-07-04 09:00:00,31.4647,40.1082
,,22851,2017-07-04,09:10:00,,2017-07-04 09:10:00,31.3789,40.1464
,,22852,2017-07-04,09:20:00,,2017-07-04 09:20:00,31.3145,40.3448
,,22853,2017-07-04,09:30:00,,2017-07-04 09:30:00,31.2394,40.4592
,,22854,2017-07-04,09:40:00,,2017-07-04 09:40:00,31.1751,40.5279
,,22855,2017-07-04,09:50:00,,2017-07-04 09:50:00,31.1,40.5355
,,22856,2017-07-04,10:00:00,,2017-07-04 10:00:00,31.0357,40.6042
,,22857,2017-07-04,10:10:00,,2017-07-04 10:10:00,30.9713,40.6728
,,22858,2017-07-04,10:20:00,,2017-07-04 10:20:00,30.8962,40.7873
,,22859,2017-07-04,10:30:00,,2017-07-04 10:30:00,30.8319,40.8178
,,22860,2017-07-04,10:40:00,,2017-07-04 10:40:00,30.7675,40.833
,,22861,2017-07-04,10:50:00,,2017-07-04 10:50:00,30.7139,40.7644
,,22862,2017-07-04,11:00:00,,2017-07-04 11:00:00,30.6496,40.7339
,,22863,2017-07-04,11:10:00,,2017-07-04 11:10:00,30.5852,40.7796
,,22864,2017-07-04,11:20:00,,2017-07-04 11:20:00,30.5209,40.7415
,,22865,2017-07-04,11:30:00,,2017-07-04 11:30:00,30.4565,40.7415
,,22866,2017-07-04,11:40:00,,2017-07-04 11:40:00,30.3922,40.7567
,,22867,2017-07-04,11:50:00,,2017-07-04 11:50:00,30.3385,40.8559
,,22868,2017-07-04,12:00:00,,2017-07-04 12:00:00,30.2742,40.9627
,,22869,2017-07-04,12:10:00,,2017-07-04 12:10:00,30.2206,41.039
,,22870,2017-07-04,12:20:00,,2017-07-04 12:20:00,30.1669,41.1764
,,22871,2017-07-04,12:30:00,,2017-07-04 12:30:00,30.1026,41.2374
,,22872,2017-07-04,12:40:00,,2017-07-04 12:40:00,30.0382,41.3595
,,22873,2017-07-04,12:50:00,,2017-07-04 12:50:00,29.9846,41.4586
,,22874,2017-07-04,13:00:00,,2017-07-04 13:00:00,29.9202,41.5578
,,22875,2017-07-04,13:10:00,,2017-07-04 13:10:00,29.8666,41.6036
,,22876,2017-07-04,13:20:00,,2017-07-04 13:20:00,29.8023,41.7028
,,22877,2017-07-04,13:30:00,,2017-07-04 13:30:00,29.7486,41.7715
,,22878,2017-07-04,13:40:00,,2017-07-04 13:40:00,29.695,41.8477
,,22879,2017-07-04,13:50:00,,2017-07-04 13:50:00,29.6307,41.9164
,,22880,2017-07-04,14:00:00,,2017-07-04 14:00:00,29.577,42.0156
,,22881,2017-07-04,14:10:00,,2017-07-04 14:10:00,29.5234,42.0614
,,22882,2017-07-04,14:20:00,,2017-07-04 14:20:00,29.4698,42.13
,,22883,2017-07-04,14:30:00,,2017-07-04 14:30:00,29.4162,42.1987
,,22884,2017-07-04,14:40:00,,2017-07-04 14:40:00,29.3625,42.214
,,22885,2017-07-04,14:50:00,,2017-07-04 14:50:00,29.3089,42.2826
,,22886,2017-07-04,15:00:00,,2017-07-04 15:00:00,29.2553,42.3818
,,22887,2017-07-04,15:10:00,,2017-07-04 15:10:00,29.2017,42.4581
,,22888,2017-07-04,15:20:00,,2017-07-04 15:20:00,29.148,42.5268
,,22889,2017-07-04,15:30:00,,2017-07-04 15:30:00,29.073,42.5954
,,22890,2017-07-04,15:40:00,,2017-07-04 15:40:00,29.073,42.6946
,,22891,2017-07-04,15:50:00,,2017-07-04 15:50:00,29.0193,42.8091
,,22892,2017-07-04,16:00:00,,2017-07-04 16:00:00,28.9979,42.9388
,,22893,2017-07-04,16:10:00,,2017-07-04 16:10:00,28.9657,43.0761
,,22894,2017-07-04,16:20:00,,2017-07-04 16:20:00,28.955,43.1753
,,22895,2017-07-04,16:30:00,,2017-07-04 16:30:00,28.9443,43.2439
,,22896,2017-07-04,16:40:00,,2017-07-04 16:40:00,28.9443,43.2744
,,22897,2017-07-04,16:50:00,,2017-07-04 16:50:00,28.9443,43.3126
,,22898,2017-07-04,17:00:00,,2017-07-04 17:00:00,28.9657,43.3431
,,22899,2017-07-04,17:10:00,,2017-07-04 17:10:00,28.9764,43.4118
,,22900,2017-07-04,17:20:00,,2017-07-04 17:20:00,28.9979,43.4423
,,22901,2017-07-04,17:30:00,,2017-07-04 17:30:00,29.0301,43.511
,,22902,2017-07-04,17:40:00,,2017-07-04 17:40:00,29.073,43.572
,,22903,2017-07-04,17:50:00,,2017-07-04 17:50:00,29.073,43.6025
,,22904,2017-07-04,18:00:00,,2017-07-04 18:00:00,29.1159,43.6712
,,22905,2017-07-04,18:10:00,,2017-07-04 18:10:00,29.1588,43.7017
,,22906,2017-07-04,18:20:00,,2017-07-04 18:20:00,29.2017,43.7398
,,22907,2017-07-04,18:30:00,,2017-07-04 18:30:00,29.2553,43.7932
,,22908,2017-07-04,18:40:00,,2017-07-04 18:40:00,29.3089,43.8619
,,22909,2017-07-04,18:50:00,,2017-07-04 18:50:00,29.3625,43.8924
,,22910,2017-07-04,19:00:00,,2017-07-04 19:00:00,29.4269,43.9153
,,22911,2017-07-04,19:10:00,,2017-07-04 19:10:00,29.4912,43.9535
,,22912,2017-07-04,19:20:00,,2017-07-04 19:20:00,29.5663,43.9535
,,22913,2017-07-04,19:30:00,,2017-07-04 19:30:00,29.6307,44.0069
,,22914,2017-07-04,19:40:00,,2017-07-04 19:40:00,29.7057,44.0069
,,22915,2017-07-04,19:50:00,,2017-07-04 19:50:00,29.7915,43.9992
,,22916,2017-07-04,20:00:00,,2017-07-04 20:00:00,29.8666,43.9306
,,22917,2017-07-04,20:10:00,,2017-07-04 20:10:00,29.9524,43.9535
,,22918,2017-07-04,20:20:00,,2017-07-04 20:20:00,30.0382,43.8848
,,22919,2017-07-04,20:30:00,,2017-07-04 20:30:00,30.124,43.839
,,22920,2017-07-04,20:40:00,,2017-07-04 20:40:00,30.2206,43.7398
,,22921,2017-07-04,20:50:00,,2017-07-04 20:50:00,30.3171,43.6254
,,22922,2017-07-04,21:00:00,,2017-07-04 21:00:00,30.4029,41.3976
,,22923,2017-07-04,21:10:00,,2017-07-04 21:10:00,30.3922,40.1845
,,22924,2017-07-04,21:20:00,,2017-07-04 21:20:00,30.3385,40.0777
,,22925,2017-07-04,21:30:00,,2017-07-04 21:30:00,30.2635,39.7878
,,22926,2017-07-04,21:40:00,,2017-07-04 21:40:00,30.0597,39.8717
,,22927,2017-07-04,21:50:00,,2017-07-04 21:50:00,29.9095,39.9175
,,22928,2017-07-04,22:00:00,,2017-07-04 22:00:00,29.8666,40.4211
,,22929,2017-07-04,22:10:00,,2017-07-04 22:10:00,29.8988,40.7262
,,22930,2017-07-04,22:20:00,,2017-07-04 22:20:00,29.931,41.0161
,,22931,2017-07-04,22:30:00,,2017-07-04 22:30:00,29.9632,41.3595
,,22932,2017-07-04,22:40:00,,2017-07-04 22:40:00,29.9953,41.4205
,,22933,2017-07-04,22:50:00,,2017-07-04 22:50:00,30.0382,41.4892
,,22934,2017-07-04,23:00:00,,2017-07-04 23:00:00,30.0704,41.4586
,,22935,2017-07-04,23:10:00,,2017-07-04 23:10:00,30.0919,41.1077
,,22936,2017-07-04,23:20:00,,2017-07-04 23:20:00,30.124,41.039
,,22937,2017-07-04,23:30:00,,2017-07-04 23:30:00,30.1455,41.3061
,,22938,2017-07-04,23:40:00,,2017-07-04 23:40:00,30.1669,41.0695
,,22939,2017-07-04,23:50:00,,2017-07-04 23:50:00,30.1884,40.9704
,,22940,2017-07-05,00:00:00,,2017-07-05 00:00:00,30.2098,40.833
,,22941,2017-07-05,00:10:00,,2017-07-05 00:10:00,30.2313,40.5355
,,22942,2017-07-05,00:20:00,,2017-07-05 00:20:00,30.242,40.2303
,,22943,2017-07-05,00:30:00,,2017-07-05 00:30:00,30.2527,39.3148
,,22944,2017-07-05,00:40:00,,2017-07-05 00:40:00,30.2635,38.8418
,,22945,2017-07-05,00:50:00,,2017-07-05 00:50:00,30.2742,38.3611
,,22946,2017-07-05,01:00:00,,2017-07-05 01:00:00,30.2849,37.7813
,,22947,2017-07-05,01:10:00,,2017-07-05 01:10:00,30.3064,37.8194
,,22948,2017-07-05,01:20:00,,2017-07-05 01:20:00,30.3278,37.6821
,,22949,2017-07-05,01:30:00,,2017-07-05 01:30:00,30.3278,37.1099
,,22950,2017-07-05,01:40:00,,2017-07-05 01:40:00,30.3385,36.7742
,,22951,2017-07-05,01:50:00,,2017-07-05 01:50:00,30.3385,36.5377
,,22952,2017-07-05,02:00:00,,2017-07-05 02:00:00,30.3707,36.8429
,,22953,2017-07-05,02:10:00,,2017-07-05 02:10:00,30.4351,36.9955
,,22954,2017-07-05,02:20:00,,2017-07-05 02:20:00,30.5316,37.0946
,,22955,2017-07-05,02:30:00,,2017-07-05 02:30:00,30.6281,37.148
,,22956,2017-07-05,02:40:00,,2017-07-05 02:40:00,30.7354,37.1862
,,22957,2017-07-05,02:50:00,,2017-07-05 02:50:00,30.8426,37.2014
,,22958,2017-07-05,03:00:00,,2017-07-05 03:00:00,30.9499,37.2014
,,22959,2017-07-05,03:10:00,,2017-07-05 03:10:00,31.0571,37.1862
,,22960,2017-07-05,03:20:00,,2017-07-05 03:20:00,31.1536,37.1786
,,22961,2017-07-05,03:30:00,,2017-07-05 03:30:00,31.2502,37.1786
,,22962,2017-07-05,03:40:00,,2017-07-05 03:40:00,31.336,37.1938
,,22963,2017-07-05,03:50:00,,2017-07-05 03:50:00,31.4432,37.1938
,,22964,2017-07-05,04:00:00,,2017-07-05 04:00:00,31.5183,37.2167
,,22965,2017-07-05,04:10:00,,2017-07-05 04:10:00,31.6041,37.2167
,,22966,2017-07-05,04:20:00,,2017-07-05 04:20:00,31.6684,37.232
,,22967,2017-07-05,04:30:00,,2017-07-05 04:30:00,31.7435,37.2701
