#,,Data No,Date,Time,,Date/Time,Temperature,Humidity
,,22602,2017-07-02,15:30:00,,2017-07-02 15:30:00,31.3038,45.4107
,,22603,2017-07-02,15:40:00,,2017-07-02 15:40:00,31.3574,44.8995
,,22604,2017-07-02,15:50:00,,2017-07-02 15:50:00,31.4218,44.8232
,,22605,2017-07-02,16:00:00,,2017-07-02 16:00:00,31.4754,44.7545
,,22606,2017-07-02,16:10:00,,2017-07-02 16:10:00,31.5183,44.7545
,,22607,2017-07-02,16:20:00,,2017-07-02 16:20:00,31.5719,44.7774
,,22608,2017-07-02,16:30:00,,2017-07-02 16:30:00,31.6148,44.6401
,,22609,2017-07-02,16:40:00,,2017-07-02 16:40:00,31.6577,44.4723
,,22610,2017-07-02,16:50:00,,2017-07-02 16:50:00,31.6899,44.2357
,,22611,2017-07-02,17:00:00,,2017-07-02 17:00:00,31.7221,44.2281
,,22612,2017-07-02,17:10:00,,2017-07-02 17:10:00,31.765,44.2281
,,22613,2017-07-02,17:20:00,,2017-07-02 17:20:00,31.7864,44.19
,,22614,2017-07-02,17:30:00,,2017-07-02 17:30:00,31.8079,44.0221
,,22615,2017-07-02,17:40:00,,2017-07-02 17:40:00,31.8186,43.8848
,,22616,2017-07-02,17:50:00,,2017-07-02 17:50:00,31.84,43.7475
,,22617,2017-07-02,18:00:00,,2017-07-02 18:00:00,31.8508,43.6483
,,22618,2017-07-02,18:10:00,,2017-07-02 18:10:00,31.8615,43.5491
,,22619,2017-07-02,18:20:00,,2017-07-02 18:20:00,31.8722,43.511
,,22620,2017-07-02,18:30:00,,2017-07-02 18:30:00,31.8722,43.511
,,22621,2017-07-02,18:40:00,,2017-07-02 18:40:00,31.8722,43.6178
,,22622,2017-07-02,18:50:00,,2017-07-02 18:50:00,31.8615,43.6864
,,22623,2017-07-02,19:00:00,,2017-07-02 19:00:00,31.8508,43.7475
,,22624,2017-07-02,19:10:00,,2017-07-02 19:10:00,31.8293,43.7856
,,22625,2017-07-02,19:20:00,,2017-07-02 19:20:00,31.7971,43.8543
,,22626,2017-07-02,19:30:00,,2017-07-02 19:30:00,31.7542,43.9229
,,22627,2017-07-02,19:40:00,,2017-07-02 19:40:00,31.7006,43.9687
,,22628,2017-07-02,19:50:00,,2017-07-02 19:50:00,31.647,44.0298
,,22629,2017-07-02,20:00:00,,2017-07-02 20:00:00,31.5826,44.0984
,,22630,2017-07-02,20:10:00,,2017-07-02 20:10:00,31.529,44.1442
,,22631,2017-07-02,20:20:00,,2017-07-02 20:20:00,31.4754,44.1823
,,22632,2017-07-02,20:30:00,,2017-07-02 20:30:00,31.411,44.2129
,,22633,2017-07-02,20:40:00,,2017-07-02 20:40:00,31.336,44.19
,,22634,2017-07-02,20:50:00,,2017-07-02 20:50:00,31.2823,44.19
,,22635,2017-07-02,21:00:00,,2017-07-02 21:00:00,31.2287,44.1595
,,22636,2017-07-02,21:10:00,,2017-07-02 21:10:00,31.1644,44.0984
,,22637,2017-07-02,21:20:00,,2017-07-02 21:20:00,31.1,44.0984
,,22638,2017-07-02,21:30:00,,2017-07-02 21:30:00,31.0464,44.1366
,,22639,2017-07-02,21:40:00,,2017-07-02 21:40:00,30.9928,44.1442
,,22640,2017-07-02,21:50:00,,2017-07-02 21:50:00,30.9391,44.0755
,,22641,2017-07-02,22:00:00,,2017-07-02 22:00:00,30.8748,44.2129
,,22642,2017-07-02,22:10:00,,2017-07-02 22:10:00,30.8212,44.3273
,,22643,2017-07-02,22:20:00,,2017-07-02 22:20:00,30.7461,44.5943
,,22644,2017-07-02,22:30:00,,2017-07-02 22:30:00,30.7032,44.8308
,,22645,2017-07-02,22:40:00,,2017-07-02 22:40:00,30.6925,44.9453
,,22646,2017-07-02,22:50:00,,2017-07-02 22:50:00,30.5959,45.1131
,,22647,2017-07-02,23:00:00,,2017-07-02 23:00:00,30.5423,45.2123
,,22648,2017-07-02,23:10:00,,2017-07-02 23:10:00,30.4887,45.2962
,,22649,2017-07-02,23:20:00,,2017-07-02 23:20:00,30.4458,45.5327
,,22650,2017-07-02,23:30:00,,2017-07-02 23:30:00,30.3922,45.8684
,,22651,2017-07-02,23:40:00,,2017-07-02 23:40:00,30.3171,46.2118
,,22652,2017-07-02,23:50:00,,2017-07-02 23:50:00,30.242,46.4864
,,22653,2017-07-03,00:00:00,,2017-07-03 00:00:00,30.1669,46.6619
,,22654,2017-07-03,00:10:00,,2017-07-03 00:10:00,30.1026,46.7687
,,22655,2017-07-03,00:20:00,,2017-07-03 00:20:00,30.0382,46.7992
,,22656,2017-07-03,00:30:00,,2017-07-03 00:30:00,29.9953,46.845
,,22657,2017-07-03,00:40:00,,2017-07-03 00:40:00,29.9524,46.9747
,,22658,2017-07-03,00:50:00,,2017-07-03 00:50:00,29.8988,47.1807
,,22659,2017-07-03,01:00:00,,2017-07-03 01:00:00,29.8559,47.3485
,,22660,2017-07-03,01:10:00,,2017-07-03 01:10:00,29.8023,47.5622
,,22661,2017-07-03,01:20:00,,2017-07-03 01:20:00,29.7486,47.6919
,,22662,2017-07-03,01:30:00,,2017-07-03 01:30:00,29.7057,47.8292
,,22663,2017-07-03,01:40:00,,2017-07-03 01:40:00,29.6521,47.936
,,22664,2017-07-03,01:50:00,,2017-07-03 01:50:00,29.5985,48.1039
,,22665,2017-07-03,02:00:00,,2017-07-03 02:00:00,29.5449,48.2793
,,22666,2017-07-03,02:10:00,,2017-07-03 02:10:00,29.502,48.3861
,,22667,2017-07-03,02:20:00,,2017-07-03 02:20:00,29.4483,48.554
,,22668,2017-07-03,02:30:00,,2017-07-03 02:30:00,29.4054,48.6532
,,22669,2017-07-03,02:40:00,,2017-07-03 02:40:00,29.3411,48.7905
,,22670,2017-07-03,02:50:00,,2017-07-03 02:50:00,29.3089,48.8286
,,22671,2017-07-03,03:00:00,,2017-07-03 03:00:00,29.2553,48.9278
,,22672,2017-07-03,03:10:00,,2017-07-03 03:10:00,29.2017,49.0652
,,22673,2017-07-03,03:20:00,,2017-07-03 03:20:00,29.1373,49.1414
,,22674,2017-07-03,03:30:00,,2017-07-03 03:30:00,29.0944,49.2483
,,22675,2017-07-03,03:40:00,,2017-07-03 03:40:00,29.0408,49.3474
,,22676,2017-07-03,03:50:00,,2017-07-03 03:50:00,28.9872,49.4543
,,22677,2017-07-03,04:00:00,,2017-07-03 04:00:00,28.9335,49.5534
,,22678,2017-07-03,04:10:00,,2017-07-03 04:10:00,28.8799,49.6526
,,22679,2017-07-03,04:20:00,,2017-07-03 04:20:00,28.8156,49.7365
,,22680,2017-07-03,04:30:00,,2017-07-03 04:30:00,28.7512,49.8357
,,22681,2017-07-03,04:40:00,,2017-07-03 04:40:00,28.6976,49.9349
,,22682,2017-07-03,04:50:00,,2017-07-03 04:50:00,28.644,49.9425
,,22683,2017-07-03,05:00:00,,2017-07-03 05:00:00,28.5796,50.0417
,,22684,2017-07-03,05:10:00,,2017-07-03 05:10:00,28.5367,50.1104
,,22685,2017-07-03,05:20:00,,2017-07-03 05:20:00,28.5045,50.1409
,,22686,2017-07-03,05:30:00,,2017-07-03 05:30:00,28.4724,50.1485
,,22687,2017-07-03,05:40:00,,2017-07-03 05:40:00,28.4402,50.1867
,,22688,2017-07-03,05:50:00,,2017-07-03 05:50:00,28.4295,50.2172
,,22689,2017-07-03,06:00:00,,2017-07-03 06:00:00,28.4187,50.2172
,,22690,2017-07-03,06:10:00,,2017-07-03 06:10:00,28.408,50.1867
,,22691,2017-07-03,06:20:00,,2017-07-03 06:20:00,28.408,50.1867
,,22692,2017-07-03,06:30:00,,2017-07-03 06:30:00,28.408,50.118
,,22693,2017-07-03,06:40:00,,2017-07-03 06:40:00,28.4187,50.0493
,,22694,2017-07-03,06:50:00,,2017-07-03 06:50:00,28.4402,49.9807
,,22695,2017-07-03,07:00:00,,2017-07-03 07:00:00,28.4724,49.9425
,,22696,2017-07-03,07:10:00,,2017-07-03 07:10:00,28.5045,49.8739
,,22697,2017-07-03,07:20:00,,2017-07-03 07:20:00,28.526,49.8052
,,22698,2017-07-03,07:30:00,,2017-07-03 07:30:00,28.5582,49.7747
,,22699,2017-07-03,07:40:00,,2017-07-03 07:40:00,28.6011,49.7442
,,22700,2017-07-03,07:50:00,,2017-07-03 07:50:00,28.6225,49.6755
,,22701,2017-07-03,08:00:00,,2017-07-03 08:00:00,28.6654,49.6297
,,22702,2017-07-03,08:10:00,,2017-07-03 08:10:00,28.7083,49.5305
,,22703,2017-07-03,08:20:00,,2017-07-03 08:20:00,28.7512,49.4314
,,22704,2017-07-03,08:30:00,,2017-07-03 08:30:00,28.7941,49.3627
,,22705,2017-07-03,08:40:00,,2017-07-03 08:40:00,28.8477,49.3169
,,22706,2017-07-03,08:50:00,,2017-07-03 08:50:00,28.8799,48.9507
,,22707,2017-07-03,09:00:00,,2017-07-03 09:00:00,28.8799,48.882
,,22708,2017-07-03,09:10:00,,2017-07-03 09:10:00,28.8799,48.9126
,,22709,2017-07-03,09:20:00,,2017-07-03 09:20:00,28.9335,48.9126
,,22710,2017-07-03,09:30:00,,2017-07-03 09:30:00,28.9872,48.8515
,,22711,2017-07-03,09:40:00,,2017-07-03 09:40:00,29.0408,48.7752
,,22712,2017-07-03,09:50:00,,2017-07-03 09:50:00,29.1051,48.6074
,,22713,2017-07-03,10:00:00,,2017-07-03 10:00:00,29.1802,48.4624
,,22714,2017-07-03,10:10:00,,2017-07-03 10:10:00,29.2446,48.3251
,,22715,2017-07-03,10:20:00,,2017-07-03 10:20:00,29.2982,48.1954
,,22716,2017-07-03,10:30:00,,2017-07-03 10:30:00,29.3411,48.081
,,22717,2017-07-03,10:40:00,,2017-07-03 10:40:00,29.3947,47.9818
,,22718,2017-07-03,10:50:00,,2017-07-03 10:50:00,29.4483,47.8826
,,22719,2017-07-03,11:00:00,,2017-07-03 11:00:00,29.5127,47.8063
,,22720,2017-07-03,11:10:00,,2017-07-03 11:10:00,29.5878,47.7376
,,22721,2017-07-03,11:20:00,,2017-07-03 11:20:00,29.6414,47.6308
,,22722,2017-07-03,11:30:00,,2017-07-03 11:30:00,29.7057,47.5622
,,22723,2017-07-03,11:40:00,,2017-07-03 11:40:00,29.7594,47.4248
,,22724,2017-07-03,11:50:00,,2017-07-03 11:50:00,29.8023,47.3257
,,22725,2017-07-03,12:00:00,,2017-07-03 12:00:00,29.8559,47.2112
,,22726,2017-07-03,12:10:00,,2017-07-03 12:10:00,29.9095,46.9442
,,22727,2017-07-03,12:20:00,,2017-07-03 12:20:00,29.9524,46.845
,,22728,2017-07-03,12:30:00,,2017-07-03 12:30:00,30.0168,46.8297
,,22729,2017-07-03,12:40:00,,2017-07-03 12:40:00,30.0597,46.6619
,,22730,2017-07-03,12:50:00,,2017-07-03 12:50:00,30.1133,46.6009
,,22731,2017-07-03,13:00:00,,2017-07-03 13:00:00,30.1669,46.5322
,,22732,2017-07-03,13:10:00,,2017-07-03 13:10:00,30.2313,46.4178
,,22733,2017-07-03,13:20:00,,2017-07-03 13:20:00,30.2956,46.3109
,,22734,2017-07-03,13:30:00,,2017-07-03 13:30:00,30.36,46.2423
,,22735,2017-07-03,13:40:00,,2017-07-03 13:40:00,30.4136,45.9981
,,22736,2017-07-03,13:50:00,,2017-07-03 13:50:00,30.4887,45.8684
,,22737,2017-07-03,14:00:00,,2017-07-03 14:00:00,30.553,45.754
,,22738,2017-07-03,14:10:00,,2017-07-03 14:10:00,30.6281,45.754
,,22739,2017-07-03,14:20:00,,2017-07-03 14:20:00,30.7032,45.6777
,,22740,2017-07-03,14:30:00,,2017-07-03 14:30:00,30.7568,45.4793
,,22741,2017-07-03,14:40:00,,2017-07-03 14:40:00,30.8426,45.3039
,,22742,2017-07-03,14:50:00,,2017-07-03 14:50:00,30.907,45.2581
,,22743,2017-07-03,15:00:00,,2017-07-03 15:00:00,30.982,45.1589
,,22744,2017-07-03,15:10:00,,2017-07-03 15:10:00,31.0464,45.0445
,,22745,2017-07-03,15:20:00,,2017-07-03 15:20:00,31.0893,45.0139
,,22746,2017-07-03,15:30:00,,2017-07-03 15:30:00,31.1536,44.9148
,,22747,2017-07-03,15:40:00,,2017-07-03 15:40:00,31.218,44.8003
,,22748,2017-07-03,15:50:00,,2017-07-03 15:50:00,31.2716,44.7011
,,22749,2017-07-03,16:00:00,,2017-07-03 16:00:00,31.336,44.663
,,22750,2017-07-03,16:10:00,,2017-07-03 16:10:00,31.4003,44.5562
,,22751,2017-07-03,16:20:00,,2017-07-03 16:20:00,31.4647,44.4875
,,22752,2017-07-03,16:30:00,,2017-07-03 16:30:00,31.5183,44.3807
,,22753,2017-07-03,16:40:00,,2017-07-03 16:40:00,31.5719,44.2663
,,22754,2017-07-03,16:50:00,,2017-07-03 16:50:00,31.6148,44.1671
,,22755,2017-07-03,17:00:00,,2017-07-03 17:00:00,31.647,44.0984
,,22756,2017-07-03,17:10:00,,2017-07-03 17:10:00,31.6792,44.0298
,,22757,2017-07-03,17:20:00,,2017-07-03 17:20:00,31.7113,43.9992
,,22758,2017-07-03,17:30:00,,2017-07-03 17:30:00,31.7328,44.0221
,,22759,2017-07-03,17:40:00,,2017-07-03 17:40:00,31.7542,44.0221
,,22760,2017-07-03,17:50:00,,2017-07-03 17:50:00,31.7757,43.9916
,,22761,2017-07-03,18:00:00,,2017-07-03 18:00:00,31.7971,43.9916
,,22762,2017-07-03,18:10:00,,2017-07-03 18:10:00,31.7971,43.9916
,,22763,2017-07-03,18:20:00,,2017-07-03 18:20:00,31.7971,44.0221
,,22764,2017-07-03,18:30:00,,2017-07-03 18:30:00,31.7864,44.0221
,,22765,2017-07-03,18:40:00,,2017-07-03 18:40:00,31.765,44.0526
,,22766,2017-07-03,18:50:00,,2017-07-03 18:50:00,31.7542,44.0526
,,22767,2017-07-03,19:00:00,,2017-07-03 19:00:00,31.7435,44.1213
,,22768,2017-07-03,19:10:00,,2017-07-03 19:10:00,31.7328,44.1595
,,22769,2017-07-03,19:20:00,,2017-07-03 19:20:00,31.7113,44.1671
,,22770,2017-07-03,19:30:00,,2017-07-03 19:30:00,31.6792,44.2052
,,22771,2017-07-03,19:40:00,,2017-07-03 19:40:00,31.6363,44.1671
,,22772,2017-07-03,19:50:00,,2017-07-03 19:50:00,31.5826,44.1366
,,22773,2017-07-03,20:00:00,,2017-07-03 20:00:00,31.5397,44.0832
,,22774,2017-07-03,20:10:00,,2017-07-03 20:10:00,31.4861,44.0145
,,22775,2017-07-03,20:20:00,,2017-07-03 20:20:00,31.4325,43.9077
,,22776,2017-07-03,20:30:00,,2017-07-03 20:30:00,31.3681,43.778
,,22777,2017-07-03,20:40:00,,2017-07-03 20:40:00,31.3145,43.6178
,,22778,2017-07-03,20:50:00,,2017-07-03 20:50:00,31.2609,43.4804
,,22779,2017-07-03,21:00:00,,2017-07-03 21:00:00,31.2073,43.3202
,,22780,2017-07-03,21:10:00,,2017-07-03 21:10:00,31.1429,43.1829
,,22781,2017-07-03,21:20:00,,2017-07-03 21:20:00,31.0893,43.1219
,,22782,2017-07-03,21:30:00,,2017-07-03 21:30:00,31.0249,43.16
,,22783,2017-07-03,21:40:00,,2017-07-03 21:40:00,30.9606,43.2287
,,22784,2017-07-03,21:50:00,,2017-07-03 21:50:00,30.8962,43.366
,,22785,2017-07-03,22:00:00,,2017-07-03 22:00:00,30.8319,43.4804
,,22786,2017-07-03,22:10:00,,2017-07-03 22:10:00,30.7568,43.5872
,,22787,2017-07-03,22:20:00,,2017-07-03 22:20:00,30.7032,43.6178
,,22788,2017-07-03,22:30:00,,2017-07-03 22:30:00,30.6925,43.5949
,,22789,2017-07-03,22:40:00,,2017-07-03 22:40:00,30.5959,43.6254
,,22790,2017-07-03,22:50:00,,2017-07-03 22:50:00,30.5316,43.6941
,,22791,2017-07-03,23:00:00,,2017-07-03 23:00:00,30.4672,43.7017
,,22792,2017-07-03,23:10:00,,2017-07-03 23:10:00,30.4136,43.8085
,,22793,2017-07-03,23:20:00,,2017-07-03 23:20:00,30.3493,43.8772
,,22794,2017-07-03,23:30:00,,2017-07-03 23:30:00,30.2956,43.9229
,,22795,2017-07-03,23:40:00,,2017-07-03 23:40:00,30.2313,44.0221
,,22796,2017-07-03,23:50:00,,2017-07-03 23:50:00,30.1777,44.0679
,,22797,2017-07-04,00:00:00,,2017-07-04 00:00:00,30.1133,44.1366
,,22798,2017-07-04,00:10:00,,2017-07-04 00:10:00,30.0597,44.1976
,,22799,2017-07-04,00:20:00,,2017-07-04 00:20:00,29.9953,44.2434
,,22800,2017-07-04,00:30:00,,2017-07-04 00:30:00,29.9417,44.312
,,22801,2017-07-04,00:40:00,,2017-07-04 00:40:00,29.8881,44.4494
,,22802,2017-07-04,00:50:00,,2017-07-04 00:50:00,29.8344,44.5257
,,22803,2017-07-04,01:00:00,,2017-07-04 01:00:00,29.7808,44.6248
,,22804,2017-07-04,01:10:00,,2017-07-04 01:10:00,29.7272,44.724
,,22805,2017-07-04,01:20:00,,2017-07-04 01:20:00,29.6736,44.8308
,,22806,2017-07-04,01:30:00,,2017-07-04 01:30:00,29.6199,44.9377
,,22807,2017-07-04,01:40:00,,2017-07-04 01:40:00,29.577,45.0063
,,22808,2017-07-04,01:50:00,,2017-07-04 01:50:00,29.5234,45.0445
,,22809,2017-07-04,02:00:00,,2017-07-04 02:00:00,29.4698,45.0521
,,22810,2017-07-04,02:10:00,,2017-07-04 02:10:00,29.4269,45.1208
,,22811,2017-07-04,02:20:00,,2017-07-04 02:20:00,29.3733,45.1894
,,22812,2017-07-04,02:30:00,,2017-07-04 02:30:00,29.3411,45.2581
,,22813,2017-07-04,02:40:00,,2017-07-04 02:40:00,29.2875,45.2962
,,22814,2017-07-04,02:50:00,,2017-07-04 02:50:00,29.2338,45.3954
,,22815,2017-07-04,03:00:00,,2017-07-04 03:00:00,29.1909,45.4336
,,22816,2017-07-04,03:10:00,,2017-07-04 03:10:00,29.1373,45.4793
,,22817,2017-07-04,03:20:00,,2017-07-04 03:20:00,29.0944,45.5099
,,22818,2017-07-04,03:30:00,,2017-07-04 03:30:00,29.0408,45.5785
,,22819,2017-07-04,03:40:00,,2017-07-04 03:40:00,28.9979,45.609
,,22820,2017-07-04,03:50:00,,2017-07-04 03:50:00,28.955,45.6548
,,22821,2017-07-04,04:00:00,,2017-07-04 04:00:00,28.9014,45.7235
,,22822,2017-07-04,04:10:00,,2017-07-04 04:10:00,28.8585,45.7845
,,22823,2017-07-04,04:20:00,,2017-07-04 04:20:00,28.8048,45.8303
,,22824,2017-07-04,04:30:00,,2017-07-04 04:30:00,28.7512,45.9371
,,22825,2017-07-04,04:40:00,,2017-07-04 04:40:00,28.7083,46.0058
,,22826,2017-07-04,04:50:00,,2017-07-04 04:50:00,28.6654,46.0668
,,22827,2017-07-04,05:00:00,,2017-07-04 05:00:00,28.6225,46.1431
,,22828,2017-07-04,05:10:00,,2017-07-04 05:10:00,28.5903,46.2118
,,22829,2017-07-04,05:20:00,,2017-07-04 05:20:00,28.5689,46.2499
,,22830,2017-07-04,05:30:00,,2017-07-04 05:30:00,28.5582,46.3491
,,22831,2017-07-04,05:40:00,,2017-07-04 05:40:00,28.5474,46.3796
,,22832,2017-07-04,05:50:00,,2017-07-04 05:50:00,28.5582,46.3796
,,22833,2017-07-04,06:00:00,,2017-07-04 06:00:00,28.5582,46.3796
,,22834,2017-07-04,06:10:00,,2017-07-04 06:10:00,28.5796,46.3796
,,22835,2017-07-04,06:20:00,,2017-07-04 06:20:00,28.5903,46.4101
,,22836,2017-07-04,06:30:00,,2017-07-04 06:30:00,28.6118,46.4101
,,22837,2017-07-04,06:40:00,,2017-07-04 06:40:00,28.644,46.4483
,,22838,2017-07-04,06:50:00,,2017-07-04 06:50:00,28.6654,46.5093
,,22839,2017-07-04,07:00:00,,2017-07-04 07:00:00,28.6976,46.5093
,,22840,2017-07-04,07:10:00,,2017-07-04 07:10:00,28.7298,46.5398
,,22841,2017-07-04,07:20:00,,2017-07-04 07:20:00,28.7619,46.5398
,,22842,2017-07-04,07:30:00,,2017-07-04 07:30:00,28.8048,46.5703
,,22843,2017-07-04,07:40:00,,2017-07-04 07:40:00,28.8477,46.5932
,,22844,2017-07-04,07:50:00,,2017-07-04 07:50:00,28.8906,46.5932
,,22845,2017-07-04,08:00:00,,2017-07-04 08:00:00,28.9443,46.5932
,,22846,2017-07-04,08:10:00,,2017-07-04 08:10:00,28.9979,46.5856
,,22847,2017-07-04,08:20:00,,2017-07-04 08:20:00,29.0515,46.5856
,,22848,2017-07-04,08:30:00,,2017-07-04 08:30:00,29.1051,46.5551
,,22849,2017-07-04,08:40:00,,2017-07-04 08:40:00,29.1588,46.5169
,,22850,2017-07-04,08:50:00,,2017-07-04 08:50:00,29.2231,46.4788
,,22851,2017-07-04,09:00:00,,2017-07-04 09:00:00,29.2875,46.4406
,,22852,2017-07-04,09:10:00,,2017-07-04 09:10:00,29.3411,46.3643
,,22853,2017-07-04,09:20:00,,2017-07-04 09:20:00,29.4054,46.3338
,,22854,2017-07-04,09:30:00,,2017-07-04 09:30:00,29.4698,46.2957
,,22855,2017-07-04,09:40:00,,2017-07-04 09:40:00,29.5449,46.2499
,,22856,2017-07-04,09:50:00,,2017-07-04 09:50:00,29.6092,46.1889
,,22857,2017-07-04,10:00:00,,2017-07-04 10:00:00,29.6843,46.1431
,,22858,2017-07-04,10:10:00,,2017-07-04 10:10:00,29.7594,46.0744
,,22859,2017-07-04,10:20:00,,2017-07-04 10:20:00,29.8452,45.9753
,,22860,2017-07-04,10:30:00,,2017-07-04 10:30:00,29.9095,45.899
,,22861,2017-07-04,10:40:00,,2017-07-04 10:40:00,29.9953,45.7921
,,22862,2017-07-04,10:50:00,,2017-07-04 10:50:00,30.0704,45.7235
,,22863,2017-07-04,11:00:00,,2017-07-04 11:00:00,30.1455,45.5862
,,22864,2017-07-04,11:10:00,,2017-07-04 11:10:00,30.2313,45.5022
,,22865,2017-07-04,11:20:00,,2017-07-04 11:20:00,30.3064,45.3344
,,22866,2017-07-04,11:30:00,,2017-07-04 11:30:00,30.3814,45.2276
,,22867,2017-07-04,11:40:00,,2017-07-04 11:40:00,30.4565,45.0597
,,22868,2017-07-04,11:50:00,,2017-07-04 11:50:00,30.5423,44.8766
,,22869,2017-07-04,12:00:00,,2017-07-04 12:00:00,30.6067,44.7393
,,22870,2017-07-04,12:10:00,,2017-07-04 12:10:00,30.6925,44.6325
,,22871,2017-07-04,12:20:00,,2017-07-04 12:20:00,30.7032,44.5333
,,22872,2017-07-04,12:30:00,,2017-07-04 12:30:00,30.7997,44.3578
,,22873,2017-07-04,12:40:00,,2017-07-04 12:40:00,30.8748,44.2815
,,22874,2017-07-04,12:50:00,,2017-07-04 12:50:00,30.9606,44.1442
,,22875,2017-07-04,13:00:00,,2017-07-04 13:00:00,31.0357,44.0679
,,22876,2017-07-04,13:10:00,,2017-07-04 13:10:00,31.1215,43.9306
,,22877,2017-07-04,13:20:00,,2017-07-04 13:20:00,31.1965,43.7932
,,22878,2017-07-04,13:30:00,,2017-07-04 13:30:00,31.2823,43.6788
,,22879,2017-07-04,13:40:00,,2017-07-04 13:40:00,31.3574,43.4804
,,22880,2017-07-04,13:50:00,,2017-07-04 13:50:00,31.4432,43.366
,,22881,2017-07-04,14:00:00,,2017-07-04 14:00:00,31.5183,43.2668
,,22882,2017-07-04,14:10:00,,2017-07-04 14:10:00,31.6041,43.1524
,,22883,2017-07-04,14:20:00,,2017-07-04 14:20:00,31.6899,42.9845
,,22884,2017-07-04,14:30:00,,2017-07-04 14:30:00,31.765,42.9006
,,22885,2017-07-04,14:40:00,,2017-07-04 14:40:00,31.8293,42.8014
,,22886,2017-07-04,14:50:00,,2017-07-04 14:50:00,31.8937,42.6336
,,22887,2017-07-04,15:00:00,,2017-07-04 15:00:00,31.9687,42.4886
,,22888,2017-07-04,15:10:00,,2017-07-04 15:10:00,32.0331,42.3513
,,22889,2017-07-04,15:20:00,,2017-07-04 15:20:00,32.076,42.2368
,,22890,2017-07-04,15:30:00,,2017-07-04 15:30:00,32.1189,42.0995
,,22891,2017-07-04,15:40:00,,2017-07-04 15:40:00,32.1618,41.9317
,,22892,2017-07-04,15:50:00,,2017-07-04 15:50:00,32.2047,41.8325
,,22893,2017-07-04,16:00:00,,2017-07-04 16:00:00,32.2476,41.7791
,,22894,2017-07-04,16:10:00,,2017-07-04 16:10:00,32.2905,41.7104
,,22895,2017-07-04,16:20:00,,2017-07-04 16:20:00,32.3334,41.6799
,,22896,2017-07-04,16:30:00,,2017-07-04 16:30:00,32.3656,41.6112
,,22897,2017-07-04,16:40:00,,2017-07-04 16:40:00,32.3977,41.5731
,,22898,2017-07-04,16:50:00,,2017-07-04 16:50:00,32.4406,41.4968
,,22899,2017-07-04,17:00:00,,2017-07-04 17:00:00,32.4835,41.4663
,,22900,2017-07-04,17:10:00,,2017-07-04 17:10:00,32.5157,41.3976
,,22901,2017-07-04,17:20:00,,2017-07-04 17:20:00,32.5479,41.3289
,,22902,2017-07-04,17:30:00,,2017-07-04 17:30:00,32.5801,41.2832
,,22903,2017-07-04,17:40:00,,2017-07-04 17:40:00,32.6122,41.2145
,,22904,2017-07-04,17:50:00,,2017-07-04 17:50:00,32.623,41.1458
,,22905,2017-07-04,18:00:00,,2017-07-04 18:00:00,32.6551,41.0772
,,22906,2017-07-04,18:10:00,,2017-07-04 18:10:00,32.6766,40.978
,,22907,2017-07-04,18:20:00,,2017-07-04 18:20:00,32.6766,40.978
,,22908,2017-07-04,18:30:00,,2017-07-04 18:30:00,32.6873,40.978
,,22909,2017-07-04,18:40:00,,2017-07-04 18:40:00,32.6873,40.978
,,22910,2017-07-04,18:50:00,,2017-07-04 18:50:00,32.6766,41.0467
,,22911,2017-07-04,19:00:00,,2017-07-04 19:00:00,32.6551,41.0467
,,22912,2017-07-04,19:10:00,,2017-07-04 19:10:00,32.6444,41.0772
,,22913,2017-07-04,19:20:00,,2017-07-04 19:20:00,32.6122,41.0772
,,22914,2017-07-04,19:30:00,,2017-07-04 19:30:00,32.5801,40.8864
,,22915,2017-07-04,19:40:00,,2017-07-04 19:40:00,32.5264,40.7873
,,22916,2017-07-04,19:50:00,,2017-07-04 19:50:00,32.4728,40.6499
,,22917,2017-07-04,20:00:00,,2017-07-04 20:00:00,32.3977,40.4211
,,22918,2017-07-04,20:10:00,,2017-07-04 20:10:00,32.3227,40.2837
,,22919,2017-07-04,20:20:00,,2017-07-04 20:20:00,32.2476,40.1845
,,22920,2017-07-04,20:30:00,,2017-07-04 20:30:00,32.1725,40.032
,,22921,2017-07-04,20:40:00,,2017-07-04 20:40:00,32.0867,39.9328
,,22922,2017-07-04,20:50:00,,2017-07-04 20:50:00,32.0224,39.7726
,,22923,2017-07-04,21:00:00,,2017-07-04 21:00:00,31.9473,39.8107
,,22924,2017-07-04,21:10:00,,2017-07-04 21:10:00,31.8615,40.0548
,,22925,2017-07-04,21:20:00,,2017-07-04 21:20:00,31.7971,40.3295
,,22926,2017-07-04,21:30:00,,2017-07-04 21:30:00,31.7113,40.5431
,,22927,2017-07-04,21:40:00,,2017-07-04 21:40:00,31.6363,40.7491
,,22928,2017-07-04,21:50:00,,2017-07-04 21:50:00,31.5612,40.9322
,,22929,2017-07-04,22:00:00,,2017-07-04 22:00:00,31.4861,41.1001
,,22930,2017-07-04,22:10:00,,2017-07-04 22:10:00,31.411,41.1992
,,22931,2017-07-04,22:20:00,,2017-07-04 22:20:00,31.3252,41.2145
,,22932,2017-07-04,22:30:00,,2017-07-04 22:30:00,31.2502,41.2832
,,22933,2017-07-04,22:40:00,,2017-07-04 22:40:00,31.1858,41.39
,,22934,2017-07-04,22:50:00,,2017-07-04 22:50:00,31.1,41.5655
,,22935,2017-07-04,23:00:00,,2017-07-04 23:00:00,31.0357,41.6646
