#,,Data No,Date,Time,,Date/Time,Temperature,Humidity
,,22684,2017-07-03,05:10:00,,2017-07-03 05:10:00,25.0905,63.5763
,,22685,2017-07-03,05:20:00,,2017-07-03 05:20:00,25.1548,63.2558
,,22686,2017-07-03,05:30:00,,2017-07-03 05:30:00,25.187,63.0804
,,22687,2017-07-03,05:40:00,,2017-07-03 05:40:00,25.2085,63.1109
,,22688,2017-07-03,05:50:00,,2017-07-03 05:50:00,25.2192,62.9659
,,22689,2017-07-03,06:00:00,,2017-07-03 06:00:00,25.2406,62.9354
,,22690,2017-07-03,06:10:00,,2017-07-03 06:10:00,25.2406,62.9659
,,22691,2017-07-03,06:20:00,,2017-07-03 06:20:00,25.2406,62.9049
,,22692,2017-07-03,06:30:00,,2017-07-03 06:30:00,25.2299,62.9354
,,22693,2017-07-03,06:40:00,,2017-07-03 06:40:00,25.2192,62.9354
,,22694,2017-07-03,06:50:00,,2017-07-03 06:50:00,25.2299,62.8744
,,22695,2017-07-03,07:00:00,,2017-07-03 07:00:00,25.2192,62.7294
,,22696,2017-07-03,07:10:00,,2017-07-03 07:10:00,25.2192,62.4319
,,22697,2017-07-03,07:20:00,,2017-07-03 07:20:00,25.187,62.2564
,,22698,2017-07-03,07:30:00,,2017-07-03 07:30:00,25.1977,62.4624
,,22699,2017-07-03,07:40:00,,2017-07-03 07:40:00,25.1763,62.4624
,,22700,2017-07-03,07:50:00,,2017-07-03 07:50:00,25.1656,62.5463
,,22701,2017-07-03,08:00:00,,2017-07-03 08:00:00,25.1763,62.6684
,,22702,2017-07-03,08:10:00,,2017-07-03 08:10:00,25.1763,62.5463
,,22703,2017-07-03,08:20:00,,2017-07-03 08:20:00,25.1763,62.6073
,,22704,2017-07-03,08:30:00,,2017-07-03 08:30:00,25.1763,62.6989
,,22705,2017-07-03,08:40:00,,2017-07-03 08:40:00,25.2621,62.7599
,,22706,2017-07-03,08:50:00,,2017-07-03 08:50:00,25.5838,62.119
,,22707,2017-07-03,09:00:00,,2017-07-03 09:00:00,25.5302,61.9665
,,22708,2017-07-03,09:10:00,,2017-07-03 09:10:00,25.3908,62.264
,,22709,2017-07-03,09:20:00,,2017-07-03 09:20:00,25.2943,62.5844
,,22710,2017-07-03,09:30:00,,2017-07-03 09:30:00,25.2514,62.8133
,,22711,2017-07-03,09:40:00,,2017-07-03 09:40:00,25.2514,62.8744
,,22712,2017-07-03,09:50:00,,2017-07-03 09:50:00,25.2514,62.6684
,,22713,2017-07-03,10:00:00,,2017-07-03 10:00:00,25.2299,62.5539
,,22714,2017-07-03,10:10:00,,2017-07-03 10:10:00,25.2299,62.3479
,,22715,2017-07-03,10:20:00,,2017-07-03 10:20:00,25.2192,62.4319
,,22716,2017-07-03,10:30:00,,2017-07-03 10:30:00,25.2192,62.4929
,,22717,2017-07-03,10:40:00,,2017-07-03 10:40:00,25.2192,62.2869
,,22718,2017-07-03,10:50:00,,2017-07-03 10:50:00,25.2192,62.6684
,,22719,2017-07-03,11:00:00,,2017-07-03 11:00:00,25.2299,62.6989
,,22720,2017-07-03,11:10:00,,2017-07-03 11:10:00,25.2406,62.4929
,,22721,2017-07-03,11:20:00,,2017-07-03 11:20:00,25.2514,62.409
,,22722,2017-07-03,11:30:00,,2017-07-03 11:30:00,25.2406,62.1725
,,22723,2017-07-03,11:40:00,,2017-07-03 11:40:00,25.2621,62.4319
,,22724,2017-07-03,11:50:00,,2017-07-03 11:50:00,25.2621,62.615
,,22725,2017-07-03,12:00:00,,2017-07-03 12:00:00,25.2728,62.5539
,,22726,2017-07-03,12:10:00,,2017-07-03 12:10:00,25.2835,62.4624
,,22727,2017-07-03,12:20:00,,2017-07-03 12:20:00,25.2835,62.409
,,22728,2017-07-03,12:30:00,,2017-07-03 12:30:00,25.2835,62.0504
,,22729,2017-07-03,12:40:00,,2017-07-03 12:40:00,25.2943,61.997
,,22730,2017-07-03,12:50:00,,2017-07-03 12:50:00,25.2621,62.0809
,,22731,2017-07-03,13:00:00,,2017-07-03 13:00:00,25.2621,62.0504
,,22732,2017-07-03,13:10:00,,2017-07-03 13:10:00,25.2621,62.0504
,,22733,2017-07-03,13:20:00,,2017-07-03 13:20:00,25.2621,62.1114
,,22734,2017-07-03,13:30:00,,2017-07-03 13:30:00,25.2728,62.1114
,,22735,2017-07-03,13:40:00,,2017-07-03 13:40:00,25.2621,62.0504
,,22736,2017-07-03,13:50:00,,2017-07-03 13:50:00,25.2728,62.0275
,,22737,2017-07-03,14:00:00,,2017-07-03 14:00:00,25.2728,61.9665
,,22738,2017-07-03,14:10:00,,2017-07-03 14:10:00,25.2835,61.997
,,22739,2017-07-03,14:20:00,,2017-07-03 14:20:00,25.2835,62.2259
,,22740,2017-07-03,14:30:00,,2017-07-03 14:30:00,25.2835,62.0504
,,22741,2017-07-03,14:40:00,,2017-07-03 14:40:00,25.2835,62.0809
,,22742,2017-07-03,14:50:00,,2017-07-03 14:50:00,25.2835,62.1725
,,22743,2017-07-03,15:00:00,,2017-07-03 15:00:00,25.2943,62.1114
,,22744,2017-07-03,15:10:00,,2017-07-03 15:10:00,25.305,62.2564
,,22745,2017-07-03,15:20:00,,2017-07-03 15:20:00,25.3157,62.203
,,22746,2017-07-03,15:30:00,,2017-07-03 15:30:00,25.3264,62.1114
,,22747,2017-07-03,15:40:00,,2017-07-03 15:40:00,25.3264,61.997
,,22748,2017-07-03,15:50:00,,2017-07-03 15:50:00,25.3264,61.9359
,,22749,2017-07-03,16:00:00,,2017-07-03 16:00:00,25.3264,61.8749
,,22750,2017-07-03,16:10:00,,2017-07-03 16:10:00,25.3157,61.8749
,,22751,2017-07-03,16:20:00,,2017-07-03 16:20:00,25.3157,61.8749
,,22752,2017-07-03,16:30:00,,2017-07-03 16:30:00,25.305,61.997
,,22753,2017-07-03,16:40:00,,2017-07-03 16:40:00,25.3157,62.0504
,,22754,2017-07-03,16:50:00,,2017-07-03 16:50:00,25.3264,62.0504
,,22755,2017-07-03,17:00:00,,2017-07-03 17:00:00,25.3479,62.0885
,,22756,2017-07-03,17:10:00,,2017-07-03 17:10:00,25.3586,61.9665
,,22757,2017-07-03,17:20:00,,2017-07-03 17:20:00,25.4122,65.1403
,,22758,2017-07-03,17:30:00,,2017-07-03 17:30:00,25.4015,62.4395
,,22759,2017-07-03,17:40:00,,2017-07-03 17:40:00,25.4122,62.0885
,,22760,2017-07-03,17:50:00,,2017-07-03 17:50:00,25.423,61.9665
,,22761,2017-07-03,18:00:00,,2017-07-03 18:00:00,25.4337,61.6765
,,22762,2017-07-03,18:10:00,,2017-07-03 18:10:00,25.4337,61.5545
,,22763,2017-07-03,18:20:00,,2017-07-03 18:20:00,25.4337,61.524
,,22764,2017-07-03,18:30:00,,2017-07-03 18:30:00,25.4444,61.2951
,,22765,2017-07-03,18:40:00,,2017-07-03 18:40:00,25.4337,61.2951
,,22766,2017-07-03,18:50:00,,2017-07-03 18:50:00,25.4337,61.173
,,22767,2017-07-03,19:00:00,,2017-07-03 19:00:00,25.423,61.318
,,22768,2017-07-03,19:10:00,,2017-07-03 19:10:00,25.4122,61.3485
,,22769,2017-07-03,19:20:00,,2017-07-03 19:20:00,25.4122,61.379
,,22770,2017-07-03,19:30:00,,2017-07-03 19:30:00,25.423,61.1425
,,22771,2017-07-03,19:40:00,,2017-07-03 19:40:00,25.4015,61.173
,,22772,2017-07-03,19:50:00,,2017-07-03 19:50:00,25.4015,61.234
,,22773,2017-07-03,20:00:00,,2017-07-03 20:00:00,25.4015,61.234
,,22774,2017-07-03,20:10:00,,2017-07-03 20:10:00,25.3908,61.2951
,,22775,2017-07-03,20:20:00,,2017-07-03 20:20:00,25.3908,61.3485
,,22776,2017-07-03,20:30:00,,2017-07-03 20:30:00,25.3801,61.2951
,,22777,2017-07-03,20:40:00,,2017-07-03 20:40:00,25.3908,61.234
,,22778,2017-07-03,20:50:00,,2017-07-03 20:50:00,25.3801,61.2951
,,22779,2017-07-03,21:00:00,,2017-07-03 21:00:00,25.3801,61.318
,,22780,2017-07-03,21:10:00,,2017-07-03 21:10:00,25.3586,61.379
,,22781,2017-07-03,21:20:00,,2017-07-03 21:20:00,25.3157,61.4934
,,22782,2017-07-03,21:30:00,,2017-07-03 21:30:00,25.2406,61.7605
,,22783,2017-07-03,21:40:00,,2017-07-03 21:40:00,25.1977,62.0199
,,22784,2017-07-03,21:50:00,,2017-07-03 21:50:00,25.1656,62.2564
,,22785,2017-07-03,22:00:00,,2017-07-03 22:00:00,25.1441,62.3708
,,22786,2017-07-03,22:10:00,,2017-07-03 22:10:00,25.1334,62.4624
,,22787,2017-07-03,22:20:00,,2017-07-03 22:20:00,25.1227,62.4624
,,22788,2017-07-03,22:30:00,,2017-07-03 22:30:00,25.1119,62.5234
,,22789,2017-07-03,22:40:00,,2017-07-03 22:40:00,25.0905,62.5768
,,22790,2017-07-03,22:50:00,,2017-07-03 22:50:00,25.0905,62.6684
,,22791,2017-07-03,23:00:00,,2017-07-03 23:00:00,25.0905,62.6684
,,22792,2017-07-03,23:10:00,,2017-07-03 23:10:00,25.0798,62.6684
,,22793,2017-07-03,23:20:00,,2017-07-03 23:20:00,25.0798,62.7828
,,22794,2017-07-03,23:30:00,,2017-07-03 23:30:00,25.069,62.8744
,,22795,2017-07-03,23:40:00,,2017-07-03 23:40:00,25.069,62.9583
,,22796,2017-07-03,23:50:00,,2017-07-03 23:50:00,25.069,62.9278
,,22797,2017-07-04,00:00:00,,2017-07-04 00:00:00,25.0798,62.8972
,,22798,2017-07-04,00:10:00,,2017-07-04 00:10:00,25.0798,62.8972
,,22799,2017-07-04,00:20:00,,2017-07-04 00:20:00,25.0798,62.8972
,,22800,2017-07-04,00:30:00,,2017-07-04 00:30:00,25.0798,62.8972
,,22801,2017-07-04,00:40:00,,2017-07-04 00:40:00,25.0798,62.9278
,,22802,2017-07-04,00:50:00,,2017-07-04 00:50:00,25.0798,62.8972
,,22803,2017-07-04,01:00:00,,2017-07-04 01:00:00,25.069,62.8744
,,22804,2017-07-04,01:10:00,,2017-07-04 01:10:00,25.069,62.8744
,,22805,2017-07-04,01:20:00,,2017-07-04 01:20:00,25.0583,62.9278
,,22806,2017-07-04,01:30:00,,2017-07-04 01:30:00,25.0583,62.9888
,,22807,2017-07-04,01:40:00,,2017-07-04 01:40:00,25.0476,62.9583
,,22808,2017-07-04,01:50:00,,2017-07-04 01:50:00,25.0476,63.0498
,,22809,2017-07-04,02:00:00,,2017-07-04 02:00:00,25.0476,63.0498
,,22810,2017-07-04,02:10:00,,2017-07-04 02:10:00,25.0476,63.0804
,,22811,2017-07-04,02:20:00,,2017-07-04 02:20:00,25.0369,62.9888
,,22812,2017-07-04,02:30:00,,2017-07-04 02:30:00,25.0369,62.9888
,,22813,2017-07-04,02:40:00,,2017-07-04 02:40:00,25.0261,63.0193
,,22814,2017-07-04,02:50:00,,2017-07-04 02:50:00,25.0261,63.0804
,,22815,2017-07-04,03:00:00,,2017-07-04 03:00:00,25.0261,63.1338
,,22816,2017-07-04,03:10:00,,2017-07-04 03:10:00,25.0261,63.1032
,,22817,2017-07-04,03:20:00,,2017-07-04 03:20:00,25.0261,63.1032
,,22818,2017-07-04,03:30:00,,2017-07-04 03:30:00,25.0154,63.1643
,,22819,2017-07-04,03:40:00,,2017-07-04 03:40:00,25.0154,63.1338
,,22820,2017-07-04,03:50:00,,2017-07-04 03:50:00,25.0047,63.1338
,,22821,2017-07-04,04:00:00,,2017-07-04 04:00:00,25.0047,63.1643
,,22822,2017-07-04,04:10:00,,2017-07-04 04:10:00,25.0047,63.1643
,,22823,2017-07-04,04:20:00,,2017-07-04 04:20:00,25.0047,63.2253
,,22824,2017-07-04,04:30:00,,2017-07-04 04:30:00,24.994,63.1643
,,22825,2017-07-04,04:40:00,,2017-07-04 04:40:00,25.0047,63.2787
,,22826,2017-07-04,04:50:00,,2017-07-04 04:50:00,25.0154,63.2558
,,22827,2017-07-04,05:00:00,,2017-07-04 05:00:00,25.0476,63.1032
,,22828,2017-07-04,05:10:00,,2017-07-04 05:10:00,25.1227,62.8438
,,22829,2017-07-04,05:20:00,,2017-07-04 05:20:00,25.1763,62.6073
,,22830,2017-07-04,05:30:00,,2017-07-04 05:30:00,25.2192,62.3479
,,22831,2017-07-04,05:40:00,,2017-07-04 05:40:00,25.2299,62.2869
,,22832,2017-07-04,05:50:00,,2017-07-04 05:50:00,25.2406,62.2869
,,22833,2017-07-04,06:00:00,,2017-07-04 06:00:00,25.2406,62.2869
,,22834,2017-07-04,06:10:00,,2017-07-04 06:10:00,25.2406,62.203
,,22835,2017-07-04,06:20:00,,2017-07-04 06:20:00,25.2514,62.2869
,,22836,2017-07-04,06:30:00,,2017-07-04 06:30:00,25.2621,62.2869
,,22837,2017-07-04,06:40:00,,2017-07-04 06:40:00,25.2621,62.2869
,,22838,2017-07-04,06:50:00,,2017-07-04 06:50:00,25.2728,62.2869
,,22839,2017-07-04,07:00:00,,2017-07-04 07:00:00,25.2728,62.203
,,22840,2017-07-04,07:10:00,,2017-07-04 07:10:00,25.2728,62.2869
,,22841,2017-07-04,07:20:00,,2017-07-04 07:20:00,25.2728,62.2869
,,22842,2017-07-04,07:30:00,,2017-07-04 07:30:00,25.2728,62.3479
,,22843,2017-07-04,07:40:00,,2017-07-04 07:40:00,25.2835,62.4319
,,22844,2017-07-04,07:50:00,,2017-07-04 07:50:00,25.2943,62.3174
,,22845,2017-07-04,08:00:00,,2017-07-04 08:00:00,25.305,62.3174
,,22846,2017-07-04,08:10:00,,2017-07-04 08:10:00,25.3157,62.2564
,,22847,2017-07-04,08:20:00,,2017-07-04 08:20:00,25.3157,62.1419
,,22848,2017-07-04,08:30:00,,2017-07-04 08:30:00,25.3264,62.0809
,,22849,2017-07-04,08:40:00,,2017-07-04 08:40:00,25.3264,62.1114
,,22850,2017-07-04,08:50:00,,2017-07-04 08:50:00,25.3264,62.1725
,,22851,2017-07-04,09:00:00,,2017-07-04 09:00:00,25.3479,62.0885
,,22852,2017-07-04,09:10:00,,2017-07-04 09:10:00,25.3479,62.1419
,,22853,2017-07-04,09:20:00,,2017-07-04 09:20:00,25.3586,61.997
,,22854,2017-07-04,09:30:00,,2017-07-04 09:30:00,25.3693,61.9359
,,22855,2017-07-04,09:40:00,,2017-07-04 09:40:00,25.3586,61.9665
,,22856,2017-07-04,09:50:00,,2017-07-04 09:50:00,25.3586,61.9054
,,22857,2017-07-04,10:00:00,,2017-07-04 10:00:00,25.3693,61.9359
,,22858,2017-07-04,10:10:00,,2017-07-04 10:10:00,25.3801,61.9054
,,22859,2017-07-04,10:20:00,,2017-07-04 10:20:00,25.3908,61.852
,,22860,2017-07-04,10:30:00,,2017-07-04 10:30:00,25.3801,61.852
,,22861,2017-07-04,10:40:00,,2017-07-04 10:40:00,25.3908,61.791
,,22862,2017-07-04,10:50:00,,2017-07-04 10:50:00,25.3908,61.7299
,,22863,2017-07-04,11:00:00,,2017-07-04 11:00:00,25.4015,61.6155
,,22864,2017-07-04,11:10:00,,2017-07-04 11:10:00,25.3908,61.5545
,,22865,2017-07-04,11:20:00,,2017-07-04 11:20:00,25.3801,61.5545
,,22866,2017-07-04,11:30:00,,2017-07-04 11:30:00,25.3908,61.524
,,22867,2017-07-04,11:40:00,,2017-07-04 11:40:00,25.3693,61.4706
,,22868,2017-07-04,11:50:00,,2017-07-04 11:50:00,25.3693,61.524
,,22869,2017-07-04,12:00:00,,2017-07-04 12:00:00,25.3693,61.524
,,22870,2017-07-04,12:10:00,,2017-07-04 12:10:00,25.3801,61.524
,,22871,2017-07-04,12:20:00,,2017-07-04 12:20:00,25.3908,61.4095
,,22872,2017-07-04,12:30:00,,2017-07-04 12:30:00,25.3801,61.4095
,,22873,2017-07-04,12:40:00,,2017-07-04 12:40:00,25.3693,61.4706
,,22874,2017-07-04,12:50:00,,2017-07-04 12:50:00,25.3693,61.44
,,22875,2017-07-04,13:00:00,,2017-07-04 13:00:00,25.3801,61.5011
,,22876,2017-07-04,13:10:00,,2017-07-04 13:10:00,25.3908,61.4706
,,22877,2017-07-04,13:20:00,,2017-07-04 13:20:00,25.4015,61.44
,,22878,2017-07-04,13:30:00,,2017-07-04 13:30:00,25.4015,61.4095
,,22879,2017-07-04,13:40:00,,2017-07-04 13:40:00,25.3908,61.3485
,,22880,2017-07-04,13:50:00,,2017-07-04 13:50:00,25.4015,61.379
,,22881,2017-07-04,14:00:00,,2017-07-04 14:00:00,25.4015,61.3485
,,22882,2017-07-04,14:10:00,,2017-07-04 14:10:00,25.4015,61.4095
,,22883,2017-07-04,14:20:00,,2017-07-04 14:20:00,25.4122,61.7071
,,22884,2017-07-04,14:30:00,,2017-07-04 14:30:00,25.4337,61.791
,,22885,2017-07-04,14:40:00,,2017-07-04 14:40:00,25.423,61.8825
,,22886,2017-07-04,14:50:00,,2017-07-04 14:50:00,25.4015,61.7299
,,22887,2017-07-04,15:00:00,,2017-07-04 15:00:00,25.3693,61.4706
,,22888,2017-07-04,15:10:00,,2017-07-04 15:10:00,25.3479,61.7299
,,22889,2017-07-04,15:20:00,,2017-07-04 15:20:00,25.3693,61.7071
,,22890,2017-07-04,15:30:00,,2017-07-04 15:30:00,25.3908,61.646
,,22891,2017-07-04,15:40:00,,2017-07-04 15:40:00,25.4122,61.8825
,,22892,2017-07-04,15:50:00,,2017-07-04 15:50:00,25.4551,62.5234
,,22893,2017-07-04,16:00:00,,2017-07-04 16:00:00,25.4873,61.8825
,,22894,2017-07-04,16:10:00,,2017-07-04 16:10:00,25.4766,61.6765
,,22895,2017-07-04,16:20:00,,2017-07-04 16:20:00,25.4337,61.8215
,,22896,2017-07-04,16:30:00,,2017-07-04 16:30:00,25.3693,61.173
,,22897,2017-07-04,16:40:00,,2017-07-04 16:40:00,25.3372,61.4095
,,22898,2017-07-04,16:50:00,,2017-07-04 16:50:00,25.3372,61.6155
,,22899,2017-07-04,17:00:00,,2017-07-04 17:00:00,25.3693,61.9665
,,22900,2017-07-04,17:10:00,,2017-07-04 17:10:00,25.3801,62.0885
,,22901,2017-07-04,17:20:00,,2017-07-04 17:20:00,25.3801,62.0885
,,22902,2017-07-04,17:30:00,,2017-07-04 17:30:00,25.3693,62.0885
,,22903,2017-07-04,17:40:00,,2017-07-04 17:40:00,25.3372,61.7071
,,22904,2017-07-04,17:50:00,,2017-07-04 17:50:00,25.3157,61.585
,,22905,2017-07-04,18:00:00,,2017-07-04 18:00:00,25.3157,61.791
,,22906,2017-07-04,18:10:00,,2017-07-04 18:10:00,25.3372,61.6384
,,22907,2017-07-04,18:20:00,,2017-07-04 18:20:00,25.3586,61.6155
,,22908,2017-07-04,18:30:00,,2017-07-04 18:30:00,25.3801,61.524
,,22909,2017-07-04,18:40:00,,2017-07-04 18:40:00,25.3908,61.4706
,,22910,2017-07-04,18:50:00,,2017-07-04 18:50:00,25.3908,61.318
,,22911,2017-07-04,19:00:00,,2017-07-04 19:00:00,25.4015,61.2951
,,22912,2017-07-04,19:10:00,,2017-07-04 19:10:00,25.4015,61.3485
,,22913,2017-07-04,19:20:00,,2017-07-04 19:20:00,25.3908,61.2951
,,22914,2017-07-04,19:30:00,,2017-07-04 19:30:00,25.3908,61.3485
,,22915,2017-07-04,19:40:00,,2017-07-04 19:40:00,25.3908,61.3485
,,22916,2017-07-04,19:50:00,,2017-07-04 19:50:00,25.3908,61.2951
,,22917,2017-07-04,20:00:00,,2017-07-04 20:00:00,25.3908,61.2951
,,22918,2017-07-04,20:10:00,,2017-07-04 20:10:00,25.3908,61.2951
,,22919,2017-07-04,20:20:00,,2017-07-04 20:20:00,25.3801,61.3485
,,22920,2017-07-04,20:30:00,,2017-07-04 20:30:00,25.3693,61.379
,,22921,2017-07-04,20:40:00,,2017-07-04 20:40:00,25.3693,61.4095
,,22922,2017-07-04,20:50:00,,2017-07-04 20:50:00,25.3693,61.379
,,22923,2017-07-04,21:00:00,,2017-07-04 21:00:00,25.3586,61.4706
,,22924,2017-07-04,21:10:00,,2017-07-04 21:10:00,25.3264,61.585
,,22925,2017-07-04,21:20:00,,2017-07-04 21:20:00,25.2835,61.8444
,,22926,2017-07-04,21:30:00,,2017-07-04 21:30:00,25.2406,62.1114
,,22927,2017-07-04,21:40:00,,2017-07-04 21:40:00,25.2192,62.3479
,,22928,2017-07-04,21:50:00,,2017-07-04 21:50:00,25.1977,62.4319
,,22929,2017-07-04,22:00:00,,2017-07-04 22:00:00,25.1763,62.5234
,,22930,2017-07-04,22:10:00,,2017-07-04 22:10:00,25.1656,62.5234
,,22931,2017-07-04,22:20:00,,2017-07-04 22:20:00,25.1548,62.5768
,,22932,2017-07-04,22:30:00,,2017-07-04 22:30:00,25.1441,62.5463
,,22933,2017-07-04,22:40:00,,2017-07-04 22:40:00,25.1334,62.5768
,,22934,2017-07-04,22:50:00,,2017-07-04 22:50:00,25.1334,62.6378
,,22935,2017-07-04,23:00:00,,2017-07-04 23:00:00,25.1119,62.6378
,,22936,2017-07-04,23:10:00,,2017-07-04 23:10:00,25.1119,62.6378
,,22937,2017-07-04,23:20:00,,2017-07-04 23:20:00,25.1012,62.7218
,,22938,2017-07-04,23:30:00,,2017-07-04 23:30:00,25.0905,62.7218
,,22939,2017-07-04,23:40:00,,2017-07-04 23:40:00,25.0905,62.8133
,,22940,2017-07-04,23:50:00,,2017-07-04 23:50:00,25.0798,62.8744
,,22941,2017-07-05,00:00:00,,2017-07-05 00:00:00,25.0798,62.8133
,,22942,2017-07-05,00:10:00,,2017-07-05 00:10:00,25.069,62.8744
,,22943,2017-07-05,00:20:00,,2017-07-05 00:20:00,25.069,62.8972
,,22944,2017-07-05,00:30:00,,2017-07-05 00:30:00,25.0583,62.8744
,,22945,2017-07-05,00:40:00,,2017-07-05 00:40:00,25.0583,62.9278
,,22946,2017-07-05,00:50:00,,2017-07-05 00:50:00,25.0476,62.9583
,,22947,2017-07-05,01:00:00,,2017-07-05 01:00:00,25.0476,62.9583
,,22948,2017-07-05,01:10:00,,2017-07-05 01:10:00,25.0476,62.9583
,,22949,2017-07-05,01:20:00,,2017-07-05 01:20:00,25.0369,63.0193
,,22950,2017-07-05,01:30:00,,2017-07-05 01:30:00,25.0369,63.0193
,,22951,2017-07-05,01:40:00,,2017-07-05 01:40:00,25.0369,62.9888
,,22952,2017-07-05,01:50:00,,2017-07-05 01:50:00,25.0369,63.0193
,,22953,2017-07-05,02:00:00,,2017-07-05 02:00:00,25.0261,62.9888
,,22954,2017-07-05,02:10:00,,2017-07-05 02:10:00,25.0154,63.0498
,,22955,2017-07-05,02:20:00,,2017-07-05 02:20:00,25.0154,63.0498
,,22956,2017-07-05,02:30:00,,2017-07-05 02:30:00,25.0154,63.1032
,,22957,2017-07-05,02:40:00,,2017-07-05 02:40:00,25.0047,63.1032
,,22958,2017-07-05,02:50:00,,2017-07-05 02:50:00,25.0047,63.1643
,,22959,2017-07-05,03:00:00,,2017-07-05 03:00:00,25.0154,63.2558
,,22960,2017-07-05,03:10:00,,2017-07-05 03:10:00,25.0154,63.1643
,,22961,2017-07-05,03:20:00,,2017-07-05 03:20:00,25.0047,63.2253
,,22962,2017-07-05,03:30:00,,2017-07-05 03:30:00,25.0047,63.1643
,,22963,2017-07-05,03:40:00,,2017-07-05 03:40:00,25.0047,63.3092
,,22964,2017-07-05,03:50:00,,2017-07-05 03:50:00,25.0047,63.2863
,,22965,2017-07-05,04:00:00,,2017-07-05 04:00:00,25.0047,63.3092
,,22966,2017-07-05,04:10:00,,2017-07-05 04:10:00,24.994,63.2482
,,22967,2017-07-05,04:20:00,,2017-07-05 04:20:00,24.994,63.3092
,,22968,2017-07-05,04:30:00,,2017-07-05 04:30:00,24.994,63.3398
,,22969,2017-07-05,04:40:00,,2017-07-05 04:40:00,24.994,63.3398
,,22970,2017-07-05,04:50:00,,2017-07-05 04:50:00,25.0047,63.3703
,,22971,2017-07-05,05:00:00,,2017-07-05 05:00:00,25.069,63.2253
,,22972,2017-07-05,05:10:00,,2017-07-05 05:10:00,25.1441,62.8438
,,22973,2017-07-05,05:20:00,,2017-07-05 05:20:00,25.1977,62.5844
,,22974,2017-07-05,05:30:00,,2017-07-05 05:30:00,25.2406,62.409
,,22975,2017-07-05,05:40:00,,2017-07-05 05:40:00,25.2621,62.2259
,,22976,2017-07-05,05:50:00,,2017-07-05 05:50:00,25.2621,62.2564
,,22977,2017-07-05,06:00:00,,2017-07-05 06:00:00,25.2835,62.2259
,,22978,2017-07-05,06:10:00,,2017-07-05 06:10:00,25.2943,62.203
,,22979,2017-07-05,06:20:00,,2017-07-05 06:20:00,25.305,62.1114
,,22980,2017-07-05,06:30:00,,2017-07-05 06:30:00,25.305,62.1114
,,22981,2017-07-05,06:40:00,,2017-07-05 06:40:00,25.305,62.0809
,,22982,2017-07-05,06:50:00,,2017-07-05 06:50:00,25.305,62.0504
,,22983,2017-07-05,07:00:00,,2017-07-05 07:00:00,25.3157,62.1725
,,22984,2017-07-05,07:10:00,,2017-07-05 07:10:00,25.3264,62.1114
,,22985,2017-07-05,07:20:00,,2017-07-05 07:20:00,25.3264,62.0504
,,22986,2017-07-05,07:30:00,,2017-07-05 07:30:00,25.3372,62.0275
,,22987,2017-07-05,07:40:00,,2017-07-05 07:40:00,25.3479,62.0275
,,22988,2017-07-05,07:50:00,,2017-07-05 07:50:00,25.3372,61.997
,,22989,2017-07-05,08:00:00,,2017-07-05 08:00:00,25.3372,62.0504
,,22990,2017-07-05,08:10:00,,2017-07-05 08:10:00,25.3586,61.9665
,,22991,2017-07-05,08:20:00,,2017-07-05 08:20:00,25.3586,61.9665
,,22992,2017-07-05,08:30:00,,2017-07-05 08:30:00,25.3693,61.9054
,,22993,2017-07-05,08:40:00,,2017-07-05 08:40:00,25.3801,61.791
,,22994,2017-07-05,08:50:00,,2017-07-05 08:50:00,25.3801,61.852
,,22995,2017-07-05,09:00:00,,2017-07-05 09:00:00,25.4122,61.318
,,22996,2017-07-05,09:10:00,,2017-07-05 09:10:00,25.423,61.524
,,22997,2017-07-05,09:20:00,,2017-07-05 09:20:00,25.423,61.791
,,22998,2017-07-05,09:30:00,,2017-07-05 09:30:00,25.4122,61.852
,,22999,2017-07-05,09:40:00,,2017-07-05 09:40:00,25.4122,61.791
,,23000,2017-07-05,09:50:00,,2017-07-05 09:50:00,25.423,61.6765
,,23001,2017-07-05,10:00:00,,2017-07-05 10:00:00,25.423,61.7071
,,23002,2017-07-05,10:10:00,,2017-07-05 10:10:00,25.4337,61.6765
,,23003,2017-07-05,10:20:00,,2017-07-05 10:20:00,25.4337,61.6155
,,23004,2017-07-05,10:30:00,,2017-07-05 10:30:00,25.9485,56.4123
,,23005,2017-07-05,10:40:00,,2017-07-05 10:40:00,26.5705,53.9403
,,23006,2017-07-05,10:50:00,,2017-07-05 10:50:00,27.0103,51.7278
,,23007,2017-07-05,11:00:00,,2017-07-05 11:00:00,27.3535,49.0117
,,23008,2017-07-05,11:10:00,,2017-07-05 11:10:00,28.2973,44.6706
,,23009,2017-07-05,11:20:00,,2017-07-05 11:20:00,28.7263,45.0445
,,23010,2017-07-05,11:30:00,,2017-07-05 11:30:00,28.1793,50.3774
,,23011,2017-07-05,11:40:00,,2017-07-05 11:40:00,27.6216,52.5747
,,23012,2017-07-05,11:50:00,,2017-07-05 11:50:00,27.2891,54.0853
,,23013,2017-07-05,12:00:00,,2017-07-05 12:00:00,27.0746,53.8793
,,23014,2017-07-05,12:10:00,,2017-07-05 12:10:00,26.8923,53.5894
,,23015,2017-07-05,12:20:00,,2017-07-05 12:20:00,26.7636,53.5284
,,23016,2017-07-05,12:30:00,,2017-07-05 12:30:00,26.6349,53.4673
,,23017,2017-07-05,12:40:00,,2017-07-05 12:40:00,26.5384,53.6809
