#,,Data No,Date,Time,,Date/Time,Temperature,Humidity
,,22669,2017-07-03,02:40:00,,2017-07-03 02:40:00,24.9653,65.6743
,,22670,2017-07-03,02:50:00,,2017-07-03 02:50:00,24.9545,65.6743
,,22671,2017-07-03,03:00:00,,2017-07-03 03:00:00,24.9653,65.7659
,,22672,2017-07-03,03:10:00,,2017-07-03 03:10:00,24.9653,65.7659
,,22673,2017-07-03,03:20:00,,2017-07-03 03:20:00,24.976,65.7659
,,22674,2017-07-03,03:30:00,,2017-07-03 03:30:00,24.9653,65.7659
,,22675,2017-07-03,03:40:00,,2017-07-03 03:40:00,24.976,65.8498
,,22676,2017-07-03,03:50:00,,2017-07-03 03:50:00,24.9653,65.8269
,,22677,2017-07-03,04:00:00,,2017-07-03 04:00:00,24.976,65.8269
,,22678,2017-07-03,04:10:00,,2017-07-03 04:10:00,24.976,65.8269
,,22679,2017-07-03,04:20:00,,2017-07-03 04:20:00,24.976,65.8803
,,22680,2017-07-03,04:30:00,,2017-07-03 04:30:00,24.976,65.7659
,,22681,2017-07-03,04:40:00,,2017-07-03 04:40:00,24.976,65.8803
,,22682,2017-07-03,04:50:00,,2017-07-03 04:50:00,24.976,65.9032
,,22683,2017-07-03,05:00:00,,2017-07-03 05:00:00,25.0082,65.8803
,,22684,2017-07-03,05:10:00,,2017-07-03 05:10:00,25.0832,65.6209
,,22685,2017-07-03,05:20:00,,2017-07-03 05:20:00,25.1583,65.3005
,,22686,2017-07-03,05:30:00,,2017-07-03 05:30:00,25.2119,65.064
,,22687,2017-07-03,05:40:00,,2017-07-03 05:40:00,25.2656,64.9496
,,22688,2017-07-03,05:50:00,,2017-07-03 05:50:00,25.2656,64.858
,,22689,2017-07-03,06:00:00,,2017-07-03 06:00:00,25.2656,64.8885
,,22690,2017-07-03,06:10:00,,2017-07-03 06:10:00,25.2656,64.8046
,,22691,2017-07-03,06:20:00,,2017-07-03 06:20:00,25.2763,64.8046
,,22692,2017-07-03,06:30:00,,2017-07-03 06:30:00,25.2656,64.7512
,,22693,2017-07-03,06:40:00,,2017-07-03 06:40:00,25.2656,64.8046
,,22694,2017-07-03,06:50:00,,2017-07-03 06:50:00,25.2656,64.7741
,,22695,2017-07-03,07:00:00,,2017-07-03 07:00:00,25.2656,64.652
,,22696,2017-07-03,07:10:00,,2017-07-03 07:10:00,25.2656,64.4765
,,22697,2017-07-03,07:20:00,,2017-07-03 07:20:00,25.2656,64.2477
,,22698,2017-07-03,07:30:00,,2017-07-03 07:30:00,25.2656,64.3011
,,22699,2017-07-03,07:40:00,,2017-07-03 07:40:00,25.2656,64.3316
,,22700,2017-07-03,07:50:00,,2017-07-03 07:50:00,25.2656,64.4765
,,22701,2017-07-03,08:00:00,,2017-07-03 08:00:00,25.2548,64.4536
,,22702,2017-07-03,08:10:00,,2017-07-03 08:10:00,25.2548,64.507
,,22703,2017-07-03,08:20:00,,2017-07-03 08:20:00,25.2548,64.5376
,,22704,2017-07-03,08:30:00,,2017-07-03 08:30:00,25.2548,64.5986
,,22705,2017-07-03,08:40:00,,2017-07-03 08:40:00,25.2548,64.5986
,,22706,2017-07-03,08:50:00,,2017-07-03 08:50:00,25.3621,64.3926
,,22707,2017-07-03,09:00:00,,2017-07-03 09:00:00,25.6088,63.7289
,,22708,2017-07-03,09:10:00,,2017-07-03 09:10:00,25.4908,64.0188
,,22709,2017-07-03,09:20:00,,2017-07-03 09:20:00,25.3406,64.2477
,,22710,2017-07-03,09:30:00,,2017-07-03 09:30:00,25.2763,64.6596
,,22711,2017-07-03,09:40:00,,2017-07-03 09:40:00,25.2763,64.6291
,,22712,2017-07-03,09:50:00,,2017-07-03 09:50:00,25.2763,64.5147
,,22713,2017-07-03,10:00:00,,2017-07-03 10:00:00,25.2763,64.3926
,,22714,2017-07-03,10:10:00,,2017-07-03 10:10:00,25.2656,64.3316
,,22715,2017-07-03,10:20:00,,2017-07-03 10:20:00,25.2656,64.3392
,,22716,2017-07-03,10:30:00,,2017-07-03 10:30:00,25.2656,64.3621
,,22717,2017-07-03,10:40:00,,2017-07-03 10:40:00,25.2656,64.1866
,,22718,2017-07-03,10:50:00,,2017-07-03 10:50:00,25.2656,64.2171
,,22719,2017-07-03,11:00:00,,2017-07-03 11:00:00,25.2656,64.6291
,,22720,2017-07-03,11:10:00,,2017-07-03 11:10:00,25.2656,64.4536
,,22721,2017-07-03,11:20:00,,2017-07-03 11:20:00,25.2763,64.3926
,,22722,2017-07-03,11:30:00,,2017-07-03 11:30:00,25.2763,64.1637
,,22723,2017-07-03,11:40:00,,2017-07-03 11:40:00,25.2763,64.3392
,,22724,2017-07-03,11:50:00,,2017-07-03 11:50:00,25.2763,64.3926
,,22725,2017-07-03,12:00:00,,2017-07-03 12:00:00,25.2763,64.4536
,,22726,2017-07-03,12:10:00,,2017-07-03 12:10:00,25.2763,64.3392
,,22727,2017-07-03,12:20:00,,2017-07-03 12:20:00,25.2763,64.3087
,,22728,2017-07-03,12:30:00,,2017-07-03 12:30:00,25.2763,64.1942
,,22729,2017-07-03,12:40:00,,2017-07-03 12:40:00,25.2763,63.9272
,,22730,2017-07-03,12:50:00,,2017-07-03 12:50:00,25.2763,63.9883
,,22731,2017-07-03,13:00:00,,2017-07-03 13:00:00,25.2763,63.9883
,,22732,2017-07-03,13:10:00,,2017-07-03 13:10:00,25.2763,63.9883
,,22733,2017-07-03,13:20:00,,2017-07-03 13:20:00,25.2763,64.0417
,,22734,2017-07-03,13:30:00,,2017-07-03 13:30:00,25.2763,64.0188
,,22735,2017-07-03,13:40:00,,2017-07-03 13:40:00,25.2763,63.9883
,,22736,2017-07-03,13:50:00,,2017-07-03 13:50:00,25.2763,64.0188
,,22737,2017-07-03,14:00:00,,2017-07-03 14:00:00,25.2763,63.9272
,,22738,2017-07-03,14:10:00,,2017-07-03 14:10:00,25.2763,63.8662
,,22739,2017-07-03,14:20:00,,2017-07-03 14:20:00,25.2763,64.0417
,,22740,2017-07-03,14:30:00,,2017-07-03 14:30:00,25.2763,64.1637
,,22741,2017-07-03,14:40:00,,2017-07-03 14:40:00,25.2763,63.8662
,,22742,2017-07-03,14:50:00,,2017-07-03 14:50:00,25.2763,64.0417
,,22743,2017-07-03,15:00:00,,2017-07-03 15:00:00,25.2763,64.0417
,,22744,2017-07-03,15:10:00,,2017-07-03 15:10:00,25.2763,64.1027
,,22745,2017-07-03,15:20:00,,2017-07-03 15:20:00,25.2763,64.2171
,,22746,2017-07-03,15:30:00,,2017-07-03 15:30:00,25.2763,64.1332
,,22747,2017-07-03,15:40:00,,2017-07-03 15:40:00,25.2763,64.0188
,,22748,2017-07-03,15:50:00,,2017-07-03 15:50:00,25.2763,63.9272
,,22749,2017-07-03,16:00:00,,2017-07-03 16:00:00,25.2763,63.9577
,,22750,2017-07-03,16:10:00,,2017-07-03 16:10:00,25.2763,63.7823
,,22751,2017-07-03,16:20:00,,2017-07-03 16:20:00,25.2763,63.7517
,,22752,2017-07-03,16:30:00,,2017-07-03 16:30:00,25.2763,63.9883
,,22753,2017-07-03,16:40:00,,2017-07-03 16:40:00,25.2763,63.9883
,,22754,2017-07-03,16:50:00,,2017-07-03 16:50:00,25.2763,64.0417
,,22755,2017-07-03,17:00:00,,2017-07-03 17:00:00,25.287,64.0188
,,22756,2017-07-03,17:10:00,,2017-07-03 17:10:00,25.3406,63.9272
,,22757,2017-07-03,17:20:00,,2017-07-03 17:20:00,25.3835,66.506
,,22758,2017-07-03,17:30:00,,2017-07-03 17:30:00,25.405,64.8961
,,22759,2017-07-03,17:40:00,,2017-07-03 17:40:00,25.405,64.0188
,,22760,2017-07-03,17:50:00,,2017-07-03 17:50:00,25.4157,63.8662
,,22761,2017-07-03,18:00:00,,2017-07-03 18:00:00,25.4264,63.7517
,,22762,2017-07-03,18:10:00,,2017-07-03 18:10:00,25.4479,63.5457
,,22763,2017-07-03,18:20:00,,2017-07-03 18:20:00,25.4479,63.4847
,,22764,2017-07-03,18:30:00,,2017-07-03 18:30:00,25.4586,63.3092
,,22765,2017-07-03,18:40:00,,2017-07-03 18:40:00,25.4479,63.3092
,,22766,2017-07-03,18:50:00,,2017-07-03 18:50:00,25.4479,63.2482
,,22767,2017-07-03,19:00:00,,2017-07-03 19:00:00,25.4372,63.1948
,,22768,2017-07-03,19:10:00,,2017-07-03 19:10:00,25.4157,63.2482
,,22769,2017-07-03,19:20:00,,2017-07-03 19:20:00,25.405,63.3703
,,22770,2017-07-03,19:30:00,,2017-07-03 19:30:00,25.4157,63.3092
,,22771,2017-07-03,19:40:00,,2017-07-03 19:40:00,25.4264,63.1338
,,22772,2017-07-03,19:50:00,,2017-07-03 19:50:00,25.405,63.1948
,,22773,2017-07-03,20:00:00,,2017-07-03 20:00:00,25.405,63.1948
,,22774,2017-07-03,20:10:00,,2017-07-03 20:10:00,25.3943,63.1948
,,22775,2017-07-03,20:20:00,,2017-07-03 20:20:00,25.3835,63.3092
,,22776,2017-07-03,20:30:00,,2017-07-03 20:30:00,25.3835,63.3398
,,22777,2017-07-03,20:40:00,,2017-07-03 20:40:00,25.3835,63.3092
,,22778,2017-07-03,20:50:00,,2017-07-03 20:50:00,25.3835,63.3092
,,22779,2017-07-03,21:00:00,,2017-07-03 21:00:00,25.3835,63.2482
,,22780,2017-07-03,21:10:00,,2017-07-03 21:10:00,25.3621,63.2787
,,22781,2017-07-03,21:20:00,,2017-07-03 21:20:00,25.2977,63.4237
,,22782,2017-07-03,21:30:00,,2017-07-03 21:30:00,25.2763,63.5763
,,22783,2017-07-03,21:40:00,,2017-07-03 21:40:00,25.2656,63.8357
,,22784,2017-07-03,21:50:00,,2017-07-03 21:50:00,25.2656,64.0951
,,22785,2017-07-03,22:00:00,,2017-07-03 22:00:00,25.2227,64.1866
,,22786,2017-07-03,22:10:00,,2017-07-03 22:10:00,25.1798,64.3621
,,22787,2017-07-03,22:20:00,,2017-07-03 22:20:00,25.169,64.3621
,,22788,2017-07-03,22:30:00,,2017-07-03 22:30:00,25.1583,64.3926
,,22789,2017-07-03,22:40:00,,2017-07-03 22:40:00,25.1476,64.4231
,,22790,2017-07-03,22:50:00,,2017-07-03 22:50:00,25.1369,64.5376
,,22791,2017-07-03,23:00:00,,2017-07-03 23:00:00,25.1261,64.5681
,,22792,2017-07-03,23:10:00,,2017-07-03 23:10:00,25.1154,64.5986
,,22793,2017-07-03,23:20:00,,2017-07-03 23:20:00,25.1154,64.5986
,,22794,2017-07-03,23:30:00,,2017-07-03 23:30:00,25.1154,64.713
,,22795,2017-07-03,23:40:00,,2017-07-03 23:40:00,25.1047,64.8046
,,22796,2017-07-03,23:50:00,,2017-07-03 23:50:00,25.1154,64.8885
,,22797,2017-07-04,00:00:00,,2017-07-04 00:00:00,25.1047,64.858
,,22798,2017-07-04,00:10:00,,2017-07-04 00:10:00,25.1154,64.7741
,,22799,2017-07-04,00:20:00,,2017-07-04 00:20:00,25.1154,64.8046
,,22800,2017-07-04,00:30:00,,2017-07-04 00:30:00,25.1047,64.8275
,,22801,2017-07-04,00:40:00,,2017-07-04 00:40:00,25.1047,64.8275
,,22802,2017-07-04,00:50:00,,2017-07-04 00:50:00,25.1154,64.858
,,22803,2017-07-04,01:00:00,,2017-07-04 01:00:00,25.1047,64.8275
,,22804,2017-07-04,01:10:00,,2017-07-04 01:10:00,25.094,64.8046
,,22805,2017-07-04,01:20:00,,2017-07-04 01:20:00,25.1047,64.8275
,,22806,2017-07-04,01:30:00,,2017-07-04 01:30:00,25.094,64.8046
,,22807,2017-07-04,01:40:00,,2017-07-04 01:40:00,25.0832,64.858
,,22808,2017-07-04,01:50:00,,2017-07-04 01:50:00,25.0725,64.8885
,,22809,2017-07-04,02:00:00,,2017-07-04 02:00:00,25.0725,64.919
,,22810,2017-07-04,02:10:00,,2017-07-04 02:10:00,25.0725,64.9724
,,22811,2017-07-04,02:20:00,,2017-07-04 02:20:00,25.0725,64.9724
,,22812,2017-07-04,02:30:00,,2017-07-04 02:30:00,25.0725,64.8885
,,22813,2017-07-04,02:40:00,,2017-07-04 02:40:00,25.0618,64.8885
,,22814,2017-07-04,02:50:00,,2017-07-04 02:50:00,25.0511,64.9724
,,22815,2017-07-04,03:00:00,,2017-07-04 03:00:00,25.0511,64.9724
,,22816,2017-07-04,03:10:00,,2017-07-04 03:10:00,25.0511,64.9419
,,22817,2017-07-04,03:20:00,,2017-07-04 03:20:00,25.0511,65.0335
,,22818,2017-07-04,03:30:00,,2017-07-04 03:30:00,25.0511,64.9724
,,22819,2017-07-04,03:40:00,,2017-07-04 03:40:00,25.0511,65.003
,,22820,2017-07-04,03:50:00,,2017-07-04 03:50:00,25.0511,65.0335
,,22821,2017-07-04,04:00:00,,2017-07-04 04:00:00,25.0403,65.0335
,,22822,2017-07-04,04:10:00,,2017-07-04 04:10:00,25.0403,65.0945
,,22823,2017-07-04,04:20:00,,2017-07-04 04:20:00,25.0296,65.0335
,,22824,2017-07-04,04:30:00,,2017-07-04 04:30:00,25.0296,65.003
,,22825,2017-07-04,04:40:00,,2017-07-04 04:40:00,25.0296,65.125
,,22826,2017-07-04,04:50:00,,2017-07-04 04:50:00,25.0296,65.1479
,,22827,2017-07-04,05:00:00,,2017-07-04 05:00:00,25.0618,65.0945
,,22828,2017-07-04,05:10:00,,2017-07-04 05:10:00,25.1154,64.919
,,22829,2017-07-04,05:20:00,,2017-07-04 05:20:00,25.1905,64.6291
,,22830,2017-07-04,05:30:00,,2017-07-04 05:30:00,25.2656,64.4765
,,22831,2017-07-04,05:40:00,,2017-07-04 05:40:00,25.2656,64.2705
,,22832,2017-07-04,05:50:00,,2017-07-04 05:50:00,25.2656,64.1866
,,22833,2017-07-04,06:00:00,,2017-07-04 06:00:00,25.2656,64.2171
,,22834,2017-07-04,06:10:00,,2017-07-04 06:10:00,25.2656,64.1942
,,22835,2017-07-04,06:20:00,,2017-07-04 06:20:00,25.2763,64.1637
,,22836,2017-07-04,06:30:00,,2017-07-04 06:30:00,25.2763,64.2782
,,22837,2017-07-04,06:40:00,,2017-07-04 06:40:00,25.2763,64.2477
,,22838,2017-07-04,06:50:00,,2017-07-04 06:50:00,25.2763,64.2782
,,22839,2017-07-04,07:00:00,,2017-07-04 07:00:00,25.2763,64.1637
,,22840,2017-07-04,07:10:00,,2017-07-04 07:10:00,25.2763,64.2171
,,22841,2017-07-04,07:20:00,,2017-07-04 07:20:00,25.2763,64.2171
,,22842,2017-07-04,07:30:00,,2017-07-04 07:30:00,25.2763,64.2782
,,22843,2017-07-04,07:40:00,,2017-07-04 07:40:00,25.2763,64.3087
,,22844,2017-07-04,07:50:00,,2017-07-04 07:50:00,25.2763,64.2782
,,22845,2017-07-04,08:00:00,,2017-07-04 08:00:00,25.2763,64.2782
,,22846,2017-07-04,08:10:00,,2017-07-04 08:10:00,25.2763,64.2477
,,22847,2017-07-04,08:20:00,,2017-07-04 08:20:00,25.2763,64.0417
,,22848,2017-07-04,08:30:00,,2017-07-04 08:30:00,25.2763,64.0417
,,22849,2017-07-04,08:40:00,,2017-07-04 08:40:00,25.2763,64.0417
,,22850,2017-07-04,08:50:00,,2017-07-04 08:50:00,25.2763,64.1027
,,22851,2017-07-04,09:00:00,,2017-07-04 09:00:00,25.3192,64.1027
,,22852,2017-07-04,09:10:00,,2017-07-04 09:10:00,25.3192,64.0188
,,22853,2017-07-04,09:20:00,,2017-07-04 09:20:00,25.3406,63.9883
,,22854,2017-07-04,09:30:00,,2017-07-04 09:30:00,25.3406,63.9883
,,22855,2017-07-04,09:40:00,,2017-07-04 09:40:00,25.3621,63.8051
,,22856,2017-07-04,09:50:00,,2017-07-04 09:50:00,25.3406,63.8662
,,22857,2017-07-04,10:00:00,,2017-07-04 10:00:00,25.3514,63.9272
,,22858,2017-07-04,10:10:00,,2017-07-04 10:10:00,25.3621,63.9272
,,22859,2017-07-04,10:20:00,,2017-07-04 10:20:00,25.3728,63.8051
,,22860,2017-07-04,10:30:00,,2017-07-04 10:30:00,25.3835,63.7517
,,22861,2017-07-04,10:40:00,,2017-07-04 10:40:00,25.3835,63.7823
,,22862,2017-07-04,10:50:00,,2017-07-04 10:50:00,25.3943,63.8051
,,22863,2017-07-04,11:00:00,,2017-07-04 11:00:00,25.3943,63.6602
,,22864,2017-07-04,11:10:00,,2017-07-04 11:10:00,25.3835,63.4542
,,22865,2017-07-04,11:20:00,,2017-07-04 11:20:00,25.3728,63.4847
,,22866,2017-07-04,11:30:00,,2017-07-04 11:30:00,25.3728,63.5457
,,22867,2017-07-04,11:40:00,,2017-07-04 11:40:00,25.3835,63.4847
,,22868,2017-07-04,11:50:00,,2017-07-04 11:50:00,25.3621,63.4847
,,22869,2017-07-04,12:00:00,,2017-07-04 12:00:00,25.3621,63.5457
,,22870,2017-07-04,12:10:00,,2017-07-04 12:10:00,25.3728,63.5152
,,22871,2017-07-04,12:20:00,,2017-07-04 12:20:00,25.3835,63.4847
,,22872,2017-07-04,12:30:00,,2017-07-04 12:30:00,25.3835,63.4237
,,22873,2017-07-04,12:40:00,,2017-07-04 12:40:00,25.3835,63.3932
,,22874,2017-07-04,12:50:00,,2017-07-04 12:50:00,25.3621,63.4237
,,22875,2017-07-04,13:00:00,,2017-07-04 13:00:00,25.3728,63.4237
,,22876,2017-07-04,13:10:00,,2017-07-04 13:10:00,25.3835,63.4847
,,22877,2017-07-04,13:20:00,,2017-07-04 13:20:00,25.3943,63.4542
,,22878,2017-07-04,13:30:00,,2017-07-04 13:30:00,25.405,63.3932
,,22879,2017-07-04,13:40:00,,2017-07-04 13:40:00,25.3943,63.3398
,,22880,2017-07-04,13:50:00,,2017-07-04 13:50:00,25.3943,63.3932
,,22881,2017-07-04,14:00:00,,2017-07-04 14:00:00,25.405,63.3932
,,22882,2017-07-04,14:10:00,,2017-07-04 14:10:00,25.405,63.3932
,,22883,2017-07-04,14:20:00,,2017-07-04 14:20:00,25.405,63.3092
,,22884,2017-07-04,14:30:00,,2017-07-04 14:30:00,25.4264,63.7517
,,22885,2017-07-04,14:40:00,,2017-07-04 14:40:00,25.4264,63.8662
,,22886,2017-07-04,14:50:00,,2017-07-04 14:50:00,25.4264,63.8967
,,22887,2017-07-04,15:00:00,,2017-07-04 15:00:00,25.3943,63.3932
,,22888,2017-07-04,15:10:00,,2017-07-04 15:10:00,25.3406,63.4847
,,22889,2017-07-04,15:20:00,,2017-07-04 15:20:00,25.3406,63.6907
,,22890,2017-07-04,15:30:00,,2017-07-04 15:30:00,25.3621,63.6602
,,22891,2017-07-04,15:40:00,,2017-07-04 15:40:00,25.3943,63.5763
,,22892,2017-07-04,15:50:00,,2017-07-04 15:50:00,25.4264,64.1332
,,22893,2017-07-04,16:00:00,,2017-07-04 16:00:00,25.4693,64.0798
,,22894,2017-07-04,16:10:00,,2017-07-04 16:10:00,25.4908,63.7823
,,22895,2017-07-04,16:20:00,,2017-07-04 16:20:00,25.4693,63.5992
,,22896,2017-07-04,16:30:00,,2017-07-04 16:30:00,25.4264,63.2787
,,22897,2017-07-04,16:40:00,,2017-07-04 16:40:00,25.3514,63.1948
,,22898,2017-07-04,16:50:00,,2017-07-04 16:50:00,25.3085,63.4542
,,22899,2017-07-04,17:00:00,,2017-07-04 17:00:00,25.2977,63.8357
,,22900,2017-07-04,17:10:00,,2017-07-04 17:10:00,25.3621,64.0188
,,22901,2017-07-04,17:20:00,,2017-07-04 17:20:00,25.3835,64.0188
,,22902,2017-07-04,17:30:00,,2017-07-04 17:30:00,25.3728,64.0188
,,22903,2017-07-04,17:40:00,,2017-07-04 17:40:00,25.3406,63.9883
,,22904,2017-07-04,17:50:00,,2017-07-04 17:50:00,25.2763,63.5457
,,22905,2017-07-04,18:00:00,,2017-07-04 18:00:00,25.2763,63.5992
,,22906,2017-07-04,18:10:00,,2017-07-04 18:10:00,25.2763,63.6907
,,22907,2017-07-04,18:20:00,,2017-07-04 18:20:00,25.3192,63.6602
,,22908,2017-07-04,18:30:00,,2017-07-04 18:30:00,25.3621,63.5457
,,22909,2017-07-04,18:40:00,,2017-07-04 18:40:00,25.3835,63.3932
,,22910,2017-07-04,18:50:00,,2017-07-04 18:50:00,25.3835,63.3703
,,22911,2017-07-04,19:00:00,,2017-07-04 19:00:00,25.405,63.3092
,,22912,2017-07-04,19:10:00,,2017-07-04 19:10:00,25.405,63.2787
,,22913,2017-07-04,19:20:00,,2017-07-04 19:20:00,25.3943,63.1948
,,22914,2017-07-04,19:30:00,,2017-07-04 19:30:00,25.3943,63.2482
,,22915,2017-07-04,19:40:00,,2017-07-04 19:40:00,25.3728,63.3703
,,22916,2017-07-04,19:50:00,,2017-07-04 19:50:00,25.3943,63.3092
,,22917,2017-07-04,20:00:00,,2017-07-04 20:00:00,25.3943,63.2482
,,22918,2017-07-04,20:10:00,,2017-07-04 20:10:00,25.3835,63.2787
,,22919,2017-07-04,20:20:00,,2017-07-04 20:20:00,25.3835,63.2787
,,22920,2017-07-04,20:30:00,,2017-07-04 20:30:00,25.3621,63.3398
,,22921,2017-07-04,20:40:00,,2017-07-04 20:40:00,25.3621,63.3703
,,22922,2017-07-04,20:50:00,,2017-07-04 20:50:00,25.3514,63.4237
,,22923,2017-07-04,21:00:00,,2017-07-04 21:00:00,25.3514,63.3703
,,22924,2017-07-04,21:10:00,,2017-07-04 21:10:00,25.3406,63.4542
,,22925,2017-07-04,21:20:00,,2017-07-04 21:20:00,25.2763,63.6602
,,22926,2017-07-04,21:30:00,,2017-07-04 21:30:00,25.2763,63.9883
,,22927,2017-07-04,21:40:00,,2017-07-04 21:40:00,25.2656,64.2171
,,22928,2017-07-04,21:50:00,,2017-07-04 21:50:00,25.2656,64.3316
,,22929,2017-07-04,22:00:00,,2017-07-04 22:00:00,25.2656,64.4231
,,22930,2017-07-04,22:10:00,,2017-07-04 22:10:00,25.2548,64.4231
,,22931,2017-07-04,22:20:00,,2017-07-04 22:20:00,25.2227,64.4765
,,22932,2017-07-04,22:30:00,,2017-07-04 22:30:00,25.2012,64.507
,,22933,2017-07-04,22:40:00,,2017-07-04 22:40:00,25.1905,64.5376
,,22934,2017-07-04,22:50:00,,2017-07-04 22:50:00,25.1798,64.5376
,,22935,2017-07-04,23:00:00,,2017-07-04 23:00:00,25.169,64.5376
,,22936,2017-07-04,23:10:00,,2017-07-04 23:10:00,25.1476,64.5681
,,22937,2017-07-04,23:20:00,,2017-07-04 23:20:00,25.1476,64.5681
,,22938,2017-07-04,23:30:00,,2017-07-04 23:30:00,25.1369,64.652
,,22939,2017-07-04,23:40:00,,2017-07-04 23:40:00,25.1261,64.713
,,22940,2017-07-04,23:50:00,,2017-07-04 23:50:00,25.1261,64.7436
,,22941,2017-07-05,00:00:00,,2017-07-05 00:00:00,25.1154,64.7741
,,22942,2017-07-05,00:10:00,,2017-07-05 00:10:00,25.1047,64.7741
,,22943,2017-07-05,00:20:00,,2017-07-05 00:20:00,25.1047,64.7741
,,22944,2017-07-05,00:30:00,,2017-07-05 00:30:00,25.094,64.8046
,,22945,2017-07-05,00:40:00,,2017-07-05 00:40:00,25.094,64.8275
,,22946,2017-07-05,00:50:00,,2017-07-05 00:50:00,25.0832,64.8275
,,22947,2017-07-05,01:00:00,,2017-07-05 01:00:00,25.0832,64.858
,,22948,2017-07-05,01:10:00,,2017-07-05 01:10:00,25.0725,64.858
,,22949,2017-07-05,01:20:00,,2017-07-05 01:20:00,25.0725,64.858
,,22950,2017-07-05,01:30:00,,2017-07-05 01:30:00,25.0725,64.858
,,22951,2017-07-05,01:40:00,,2017-07-05 01:40:00,25.0618,64.919
,,22952,2017-07-05,01:50:00,,2017-07-05 01:50:00,25.0618,64.8885
,,22953,2017-07-05,02:00:00,,2017-07-05 02:00:00,25.0618,64.919
,,22954,2017-07-05,02:10:00,,2017-07-05 02:10:00,25.0511,64.919
,,22955,2017-07-05,02:20:00,,2017-07-05 02:20:00,25.0511,64.9724
,,22956,2017-07-05,02:30:00,,2017-07-05 02:30:00,25.0403,64.9724
,,22957,2017-07-05,02:40:00,,2017-07-05 02:40:00,25.0403,65.0335
,,22958,2017-07-05,02:50:00,,2017-07-05 02:50:00,25.0403,65.0335
,,22959,2017-07-05,03:00:00,,2017-07-05 03:00:00,25.0403,65.064
,,22960,2017-07-05,03:10:00,,2017-07-05 03:10:00,25.0403,65.0335
,,22961,2017-07-05,03:20:00,,2017-07-05 03:20:00,25.0296,65.0335
,,22962,2017-07-05,03:30:00,,2017-07-05 03:30:00,25.0296,65.0945
,,22963,2017-07-05,03:40:00,,2017-07-05 03:40:00,25.0296,65.1479
,,22964,2017-07-05,03:50:00,,2017-07-05 03:50:00,25.0296,65.1479
,,22965,2017-07-05,04:00:00,,2017-07-05 04:00:00,25.0296,65.1479
,,22966,2017-07-05,04:10:00,,2017-07-05 04:10:00,25.0296,65.1479
,,22967,2017-07-05,04:20:00,,2017-07-05 04:20:00,25.0189,65.1479
,,22968,2017-07-05,04:30:00,,2017-07-05 04:30:00,25.0296,65.209
,,22969,2017-07-05,04:40:00,,2017-07-05 04:40:00,25.0296,65.27
,,22970,2017-07-05,04:50:00,,2017-07-05 04:50:00,25.0189,65.27
,,22971,2017-07-05,05:00:00,,2017-07-05 05:00:00,25.0403,65.1784
,,22972,2017-07-05,05:10:00,,2017-07-05 05:10:00,25.1369,64.9801
,,22973,2017-07-05,05:20:00,,2017-07-05 05:20:00,25.2334,64.6825
,,22974,2017-07-05,05:30:00,,2017-07-05 05:30:00,25.2656,64.3621
,,22975,2017-07-05,05:40:00,,2017-07-05 05:40:00,25.2763,64.2171
,,22976,2017-07-05,05:50:00,,2017-07-05 05:50:00,25.2763,64.2171
,,22977,2017-07-05,06:00:00,,2017-07-05 06:00:00,25.2763,64.2171
,,22978,2017-07-05,06:10:00,,2017-07-05 06:10:00,25.2763,64.1637
,,22979,2017-07-05,06:20:00,,2017-07-05 06:20:00,25.2763,64.1027
,,22980,2017-07-05,06:30:00,,2017-07-05 06:30:00,25.2763,64.1027
,,22981,2017-07-05,06:40:00,,2017-07-05 06:40:00,25.2763,64.0417
,,22982,2017-07-05,06:50:00,,2017-07-05 06:50:00,25.2763,64.0188
,,22983,2017-07-05,07:00:00,,2017-07-05 07:00:00,25.2763,64.0417
,,22984,2017-07-05,07:10:00,,2017-07-05 07:10:00,25.2763,64.0188
,,22985,2017-07-05,07:20:00,,2017-07-05 07:20:00,25.2763,64.0188
,,22986,2017-07-05,07:30:00,,2017-07-05 07:30:00,25.287,64.0188
,,22987,2017-07-05,07:40:00,,2017-07-05 07:40:00,25.2763,63.9883
,,22988,2017-07-05,07:50:00,,2017-07-05 07:50:00,25.3192,63.9883
,,22989,2017-07-05,08:00:00,,2017-07-05 08:00:00,25.3192,64.0188
,,22990,2017-07-05,08:10:00,,2017-07-05 08:10:00,25.3192,64.0188
,,22991,2017-07-05,08:20:00,,2017-07-05 08:20:00,25.3406,63.9272
,,22992,2017-07-05,08:30:00,,2017-07-05 08:30:00,25.3514,63.9577
,,22993,2017-07-05,08:40:00,,2017-07-05 08:40:00,25.3621,63.9272
,,22994,2017-07-05,08:50:00,,2017-07-05 08:50:00,25.3835,63.8051
,,22995,2017-07-05,09:00:00,,2017-07-05 09:00:00,25.3835,63.8357
,,22996,2017-07-05,09:10:00,,2017-07-05 09:10:00,25.4264,63.5152
,,22997,2017-07-05,09:20:00,,2017-07-05 09:20:00,25.4264,63.7517
,,22998,2017-07-05,09:30:00,,2017-07-05 09:30:00,25.4157,63.7823
,,22999,2017-07-05,09:40:00,,2017-07-05 09:40:00,25.4264,63.7212
,,23000,2017-07-05,09:50:00,,2017-07-05 09:50:00,25.4264,63.6907
,,23001,2017-07-05,10:00:00,,2017-07-05 10:00:00,25.4372,63.6297
